Title,Likes,Singer,Lyrics
오직 너만,"26,635",김범수,"오직 너만

가도 가도 아는 길을 가고 있지만
누가 봐도 뻔한 사랑 하고 있지만
기다리고 기다린다 나의 사랑
그게 너여서 그게 너여서
그게 너여서
너를 향해 가는 길이 불안하지만
확신 없는 기다림도
두렵긴 하지만
사랑하고 사랑한다 내 사랑
그게 너라서 그게 너라서 내겐
오직 너만 나 오직 너만
나의 시작과 끝은 전부 너이니까
오직 너만 난 오직 너만 원해
나의 처음과 끝은
모두 너라는 사실
그게 너라서 그게 너라서
내겐 전부라서
이런 얘기 하는 나도 별 거 없지만
사랑 말고 줄 게 없어
참 미안하지만
불러보고 불러본다 내 사랑
그게 너라서 그게 너라서 내겐
오직 너만 나 오직 너만
나의 시작과 끝은 전부 너이니까
오직 너만 난 오직 너만 원해
나의 처음과 끝은
모두 너라는 사실
그게 너라서 그게 너라서
내겐 전부라서"
행복을 만질수가 있다면,"1,652",신용재 (2F),"너의 빛은
나의 어두움으로도
너무 아름다운 그림을 그리고

너의 품은
나의 슬픔을 안아
말하지 않아도 날 웃게 만들어

만약 행복을 만질수가 있다면
지금 손끝에 닿은 이 온기
이렇게 작은 네가 내게
선물해 준 이토록 벅찬 느낌

멀리서 빛나는 별 같던 꿈
이젠 내 눈 속에서 밝게 빛나고
너라는 별이
너라는 꿈이
나의 세상에 살아

밤이 와도
더 이상 두렵지 않아
너라는 아침이 곁에 있으니까

만약 행복을 만질수가 있다면
지금 손끝에 닿은 이 온기
이렇게 작은 네가 내게
선물해 준 이토록 벅찬 느낌

멀리서 빛나는 별 같던 꿈
이젠 내 눈 속에서 밝게 빛나고
너라는 별이
너라는 꿈이
나의 세상에 살아

이제 고백할 수 있어
나는 오직 너만
사랑한다고

이렇게 작은 네가 내게
얼마나 큰 사람인지 알겠니

나를 믿어주는 네가 있어
나는 무엇이든 다 할 수 있단 걸
너라는 별이
너라는 꿈이
나와 세상을 살아"
취중고백,"39,606",필,"뭐하고 있었니 늦었지만
잠시 나올래
너의 집 골목에 있는
놀이터에 앉아 있어
친구들 만나서 오랜만에
술을 좀 했는데
자꾸만 니 얼굴 떠올라
무작정 달려왔어
이 맘 모르겠니
요즘 난 미친 사람처럼
너만 생각해
대책없이 니가 점점 좋아져
아냐 안 취했어 진짜야
널 정말 사랑해
눈물이 날만큼 원하고 있어
정말로 몰랐니
가끔 전화해 장난치듯
주말에 뭐할거냐며
너의 관심 끌던 나를
그리고 한번씩 누나 주려 샀는데
너 그냥 준다고
생색 낸 선물도 너 때문에 산거야
이 맘 모르겠니
요즘 난 미친 사람처럼
너만 생각해
대책없이 니가 점점 좋아져
아냐 안 취했어 진짜야
널 정말 사랑해
진심이야 믿어줘
갑자기 이런 말 놀랐다면 미안해
부담이 되는게 당연해
이해해 널
하지만 내 고백도 이해해 주겠니
지금 당장 대답하지마
나와 일주일만 사귀어줄래
후회없이 잘 해주고 싶은데
그 후에도 니가 싫다면
나 그때 포기할게
귀찮게 안할게 혼자 아플게
진심이야 너를 사랑하고
취해서 이러는거 아냐 사랑한다
있어 우예"
나이,"36,031",윤종신,"안되는 걸 알고 되는 걸 아는 거
그 이별이 왜 그랬는지 아는 거
세월한테 배우는 거 결국
그럴 수 밖에 없다는 거
두자리의 숫자 나를 설명하고
두 자리의 숫자 잔소리하네
너 뭐하냐고 왜 그러냐고
지금이 그럴 때냐고
잊고살라는 흔한 말은 철없이
살아가는 친구의 성의없는 충고
내 가슴 고민들은 겹겹이 다닥다닥
굳어 버린 채 한 몸되어 날 누른다
날 사랑해 난 아직도
사랑받을 만해 이제서야
진짜 나를 알 것 같은데
이렇게 떠밀리듯 가면 언젠가
나이가 멈추는 날
서두르듯 마지막 말 할까봐
이것저것 뒤범벅인 된 채로 사랑해
용서해 내가 잘못했어
조금만 더 조금만 더
널 사랑해 날 용서해 지금부터
채 두자리를 넘기기 어려운데
늘어나는 속도는 점점 빨라지고
하지 말아야 할 게 늘었어
어린 변화는 못 마땅해
고개 돌려 한 숨 쉬어도
날 사랑해 난 아직도
사랑받을 만해 이제서야
진짜 나를 알 것 같은데
이렇게 떠밀리듯 가면 언젠가
나이가 멈추는 날 서두르듯
마지막 말 할까봐
이것저것 뒤범벅인 된 채로 사랑해
용서해 내가 잘못했어
조금만 더 조금만 더
널 사랑해 날 용서해 지금부터
내 잘못이야 날 용서해 지금부터
날 사랑해 지쳐가는 날 사랑해"
비처럼 음악처럼,"24,323",김현식,"비가 내리고 음악이 흐르면
난 당신을 생각해요
당신이 떠나시던 그 밤에
이렇게 비가 왔어요
비가 내리고 음악이 흐르면
난 당신을 생각해요
당신이 떠나시던 그 밤에
이렇게 비가 왔어요
난 오늘도 이 비를 맞으며
하루를 그냥 보내요
오 아름다운 음악 같은 우리의
사랑의 이야기들은
흐르는 비처럼
너무 아프기 때문이죠 오
난 오늘도 이 비를 맞으며
하루를 그냥 보내요
오 아름다운 음악 같은 우리의
사랑의 이야기들은
흐르는 비처럼
너무 아프기 때문이죠 오
그렇게 아픈 비가 왔어요
오 오 오 오"
나란놈이란,"76,543",임창정,"그대를 잊는다는 건 지금의
나로선 좀 힘들 거 같아
아무리 원망을 해도 어느새
흐르는 눈물 나도 모르게
그리워 그 목소리 보고 싶어
일어설 수도 없어
시간은 잊으라 하는데
오히려 선명해진 얼굴
그 날은 그대 모습이
떠난다는 말을 하려던 것 같아
초라한 나의 어깨에 차마
말을 못 했었나봐 그랬나봐
그리워 그 목소리 가끔은
힘들던 잔소리마저
잔인한 이별이 있던 날
그 날조차 이젠 그리워
잘 지내라는 행복하라는
그 흔한 이별의
위로마저도 없이
마지막 인사도 못했던
우리의 이별 나를 떠난
그 이유마저
그대가 두고 떠난
그대 인생의 절반은 나란 말
이제는 잊어야 할텐데
오히려 선명해진 그 말
여전히 선명한 목소리"
꿈처럼 내린,"57,893",다비치,"아련해진 어제 하루가
다시 떠오르는
그대 빛에 가까이 다가오죠
이젠 돌아올 수 없는
소중했던 시간처럼
여전히 내게 머물러
외로움이 길었던 날들
살며시 그대 숨결 불어오죠
한 걸음 다가온 그대란 운명에
애써 감춰두며 꺼내지 못한 말
늘 곁에 있어 줘요
그댄 내게 따스한 어제의
꿈처럼 내린 사랑이죠
허전함이 가득했던 길
그대와 함께라서 행복해요
한 걸음 다가온 그대란 운명에
애써 감춰두며 꺼내지 못한 말
늘 곁에 있어줘요
그댄 내게 따스한 어제의
꿈처럼 내린 사랑이죠
이젠 숨길 수 없는 내 맘을
나를 가득 채워준 사랑을
그대 드릴게요
한걸음 다가온
그대란 운명에
하나뿐인 사랑 그댈 사랑해요
눈을 감아도 네가 보이는걸
늘 곁에 있어 줘요
그댄 나의 꿈같은 어제와
오늘 그리고 내 전부죠
지울 수 없는 그대이죠"
너의 바다 (Feat. 김호연),"33,821",크래커 (CRACKER),"솔직히 말할게
너의 바다에 나 빠졌어
천천히 네 맘의
낮은 곳으로 가고 있어
하루 종일 너에게 falling
너도 나와 같을까
난 너와 있을 때면 피어나는
마음을 모두 모아 네 바다 위에
띄워놓고 싶은데
그게 잘 안돼
난 점점 더 가라앉고 있고
이젠 어두워 보이지 않아도
너의 마음을
느낄 수 있어
아무도 모르게
오늘도 나는 네게 falling
솔직히 말할게
너의 바다에 나 빠졌어
천천히 네 맘의
낮은 곳으로 가고 있어
하루 종일 너에게 falling
너도 나와 같을까
솔직히 말할게
너의 세상에 나 빠졌어
천천히 네 맘의
깊은 곳으로 가고 있어
하루 종일 너에게 falling
너도 나와 같을까
가만히 네 맘을 들여다보고 있으면
투명한 바닷속을
보고 있는 것만 같아
너의 맘에
파도마저 좋은 걸
우린 점점 더 가라앉고 있고
이젠 어두워 보이지 않아도
너의 마음을
느낄 수 있어
아무도 모르게
오늘도 나는 네게 falling
솔직히 말할게
너의 바다에 나 빠졌어
천천히 네 맘의
낮은 곳으로 가고 있어
하루 종일 너에게 falling
너도 나와 같을까
솔직히 말할게
너의 세상에 나 빠졌어
천천히 네 맘의
깊은 곳으로 가고 있어
하루 종일 너에게 falling
너도 나와 같을까"
오늘 날씨는 봄,"5,767",탑현,"하얀 도화지를 따라서
까만 선으로 빼곡히 그렸던
너를 닮아 예쁜 풍경 위로
물들어 가는 날, 다시 찾아오는 봄
설렘이란 단어에 몇 글자 더해
예쁜 말로 옮겨 적으면
어느샌가 펼쳐진 꿈만 같은 날이
돌고 돌아 다시 시작되나 봐
너를 만나 시작되는 날들이
눈부시게 아름다운 계절을 닮아
한 폭에 그림 같은 날, 너로 인해 완벽한
따뜻한 계절이 될 거야
너로 인해 행복했던 순간이
아이처럼 들떠있는 내게 다가와
자꾸만 미소 짓게 해 나를 바라볼 때면
봄을 닮은 네가 생각나
선명해진 날씨에 향기를 보태
바람 타고 날아다니면
흩날리는 꽃잎에 내 진심이 담겨
너도 내가 보고 싶어질 거야
너를 만나 시작되는 날들이
눈부시게 아름다운 계절을 닮아
한 폭에 그림 같은 날, 너로 인해 완벽한
따뜻한 계절이 될 거야
너로 인해 행복했던 순간이
아이처럼 들떠있는 내게 다가와
자꾸만 미소 짓게 해 나를 바라볼 때면
봄을 닮은 네가 생각나
너를 만나 시작되는 날들이
눈부시게 아름다운 계절을 닮아
한 폭에 그림 같은 날, 너로 인해 완벽한
따뜻한 계절이 다시 돌아온 거야
너로 인해 행복했던 순간이
아이처럼 들떠있는 내게 다가와
자꾸만 미소 짓게 해 나를 바라볼 때면
봄을 닮은 네가 생각나"
Love,"17,526",강우진,"이런 그대를 믿으라고 했나요
그때 왜 나를 사랑한다 했나요
그대가 바랬던 마음에 그려왔었던
그 모습에 내가 많이 모자란 건가요

이제 나를 떠나려 하나요
그댄 내품이 조금이라도
그립지 않은건지
너무나 고왔던 그 입술에
남겨진 내숨결의 기억은
이제 더는 없는 건가요

아니라고 이건 아니라고 내게 말해도 
우 난 어쩔수 없이 또 다시
그댈 기다려야 하는 이유가
그대에게 부담이 되고 있진 않은지 
난 또 다시 널 힘들게 하나봐

이젠 내게 잊으라 하나요
그댄 내 품이 조금이라도
그립지 않은건지
너무나 고왔던 그입술에
남겨진 내 숨결의 기억은
이제 더는 없는 건가요

아니라고 이건 아니라고 내게 말해도 
오 난 어쩔수 없이 또다시
그댈 기다려야 하는 이유가
그대에게 부담이 되고 있진 않은지 
난 또 다시 널 힘들게 하나봐

이건 아니라고 내게 말해도 
오 난 어쩔수 없이 또 다시
그대 걱정하는 나의 모습이
나에게는 초라한 이유가 되지않길
꼭 그대만은 행복해지기를 우- "
회상 (December),"13,921",터보,"겨울 오면은 우리 둘이서
항상 왔었던 바닷가
시린 바람과 하얀 파도는
예전 그대로였지만
나의 곁에서 재잘거리던
너의 해맑던 그 모습
이젠 찾을 수 없게 되었어
아무도 없는 겨울의 바닷가
너무나 슬퍼 보인다고
우리가 바다 곁에서
친구가 되자고
내 등에 숨어 바람을 피할 때
네 작은 기도를 들었지
언제나 너의 곁에 우리 항상
함께 해달라고
거친 파도가 나에게 물었지
왜 혼자만 온거냐고
넌 어딜갔냐고
보이지 않니 나의 뒤에 숨어서
바람을 피해 잠을 자고 있잖아
따뜻한 햇살 내려오면 깰거야
조금만 기다려 다시는 너를
볼수 없을거라는
얘기를 차마 할순 없었어
하지만 나도 몰래
흘린 눈물 들킨거야
그녈 절대로 찾을 수 없다고
나를 스쳐갔던
바람이 말했나봐
어딜가도 그녀 모습 볼수가
없다고 내게 말했나봐
어디가냐고 말을 하라고
자꾸만 재촉하던 바닷가
결국엔 나처럼
눈물이 되고야 말았어
하얗게 내린 바다의 눈물로
니 모습 만들어
그 곁에서 누워
니 이름을 불러 봤어
혹시 너 볼까봐 녹아 버릴까
걱정이 됐나봐
햇살을 가린
구름 떠나지 않잖아
너 없는 바다 눈물로만 살겠지
거칠은 파도 나를 원망하면서
너없이 혼자 찾아오지 말라고
널 데려오라고
니 모습 볼 수 없다해도
난 알아
내 볼에 닿은
하얀 함박눈 촉촉한
너의 입맞춤과 눈물이라는 걸
그녈 절대로 찾을 수 없다고
나를 스쳐갔던
바람이 말했나봐
어딜가도 그녀 모습 볼수가
없다고 내게 말했나봐
어디가냐고 말을 하라고
자꾸만 재촉하던 바닷가
결국엔 나처럼
눈물이 되고야 말았어
니 모습 볼 수
없다해도 난 알아
내 볼에 닿은 하얀
함박눈 촉촉한
너의 입맞춤과
눈물이라는 걸"
포옹,"73,424",세븐틴 (SEVENTEEN),"몰래 웃고 몰래 울고
내 모습을 숨기면서
버거운 듯 하루를 보내고
오늘도 겉으로는 말 못 한
마음속으로만 되새긴
힘들어
힘들어
힘들어
힘들 때면 나에게로
안겨도 돼 나도 같아
숨기고 숨겨도
가려지지 않는단 걸 알잖아
우리 서로는 웃을 수 있게
미안하지 마
걱정하지 마
무서워하지 마
이젠 울지 마
나에게는 넌
한없이 너무도 소중한 걸
오늘 하루도 힘들었을
너에게 말해줄래
내가 있다고
수고했다고
사랑한다고
꽉 안아준다고
힘들 때면 나에게로
안겨도 돼 나도 같아
숨기고 숨겨도
가려지지 않는단 걸 알잖아
우리 서로는 웃을 수 있게
미안하지 마
걱정하지 마
무서워하지 마
이젠 울지 마
나에게는 넌
한없이 너무도 소중한 걸
오늘 하루도 힘들었을
너에게 말해줄래
내가 있다고
수고했다고
사랑한다고
꽉 안아준다고"
한사람을 위한 마음,"27,032",럼블피쉬,"힘들게 보낸 나의 하루에
짧은 입맞춤을 해주던 사람
언젠간 서로가 더 먼곳을 보며
결국엔 헤어질 것을 알았지만
너의 안부를 묻는 사람들
나를 어렵게 만드는 얘기들
왜 슬픈 예감은 틀린 적이 없나
너를 잊겠다는 거짓말을 두고
돌아오긴 했지만
언제 오더라도
너만을 기다리고 싶어
다시 처음으로
모든걸 되돌리고 싶어
이제는 어디로 나는 어디로
아직 너의 그 고백들은 선한데
너를 닮아 주었던 장미꽃도
한사람을 위한 마음도
모두 잊겠다는 거짓말을 두고
돌아오긴 했지만

너의 안부를 묻는 사람들
나를 어렵게 만드는 얘기들
왜 슬픈 예감은 틀린 적이 없나
너를 잊겠다는 거짓말을 두고
돌아오긴 했지만
언제 오더라도
너만을 기다리고 싶어
다시 처음으로
모든걸 되돌리고 싶어
이제는 어디로 나는 어디로
아직 너의 그 고백들은 선한데
너를 닮아 주었던 장미꽃도
한사람을 위한 마음도
모두 잊겠다는 거짓말을 두고
돌아오긴 했지만

언제 오더라도
너만을 기다리고 싶어
다시 처음으로
모든걸 되돌리고 싶어
이제는 어디로 나는 어디로
아직 너의 그 고백들은 선한데
너를 닮아주었던 장미꽃도
한사람을 위한 마음도
모두 잊겠다는 거짓말을 두고
돌아오긴 했지만"
