Title,Likes,Singer,Lyrics
그대 모습은 장미,"1,039",민해경,"장미꽃 한송이
그대의 옷깃에
꽂아주면 너무나
어울려 눈이 부셔
똑바로 쳐다볼 수 없어
우 장미꽃 한송이
살며시 손으로 만져보면
너무나 따가워 눈이 부신 장미는
그대 모습인가 멀리에서 보면
다정해지지만 다가서면 외롭게 해
아쉬움만 주고 뒤돌아 서서
나를 다시 유혹해 오늘도 그 향기로
머물다 떠나가는 그대 모습은 장미

장미꽃 한송이 그대의 옷깃에
꽂아주면 너무나 어울려 눈이 부셔
똑바로 쳐다볼 수 없어
우 장미꽃 한송이 살며시 손으로 만져보면
너무나 따가워 눈이 부신 장미는
그대 모습인가 멀리에서 보면
다정하지만 다가서면 외롭게 해
아쉬움만 주고 뒤돌아 서서
나를 다시 유혹해 오늘도 그 향기로
머물다 떠나가는 그대 모습은 장미
그대 모습은 장미 그대 모습은 장미"
소나기,"17,209",인피니트,"숨 막혀 막혀 까만 안개 속에 갇혀
파랗던 냇가
검은 흙탕물로 바뀌어
어느샌가 주룩주룩
어깨는 젖어가고
너의 작은 두 손 마저 놓쳐 버렸어
비야 오지마 난 아직
할 말이 남았는데
야속하게 태양을 다 삼켜버렸나
비 바람 불어도 널 찾고 말겠어
이겨줄게 이따위 소나기
잊지마 넌 나를 잊지마
그리워 나도
비록 짧지만 맑았던
하늘에 소나기처럼
아주 잠깐 왔다가 떠난 그 소녀
마치 거짓말처럼 돌아와줘
왔다 갔다 제 멋대로
콸콸 쏟아지는 비로
이깟 시련 따윈
지워줄게 다 이겨줄게
이따위 소나기
우리 둘 사이에 낀 안개는 왜
소나기 온 날과 달리 안 개는데
넌 모르겠지 비에 가린 눈물
다시 찾겠지 내 품을
가뭄 같은 삶에 닫혔던 맘에
넌 단비로 내려
모든 아픔 슬픔 다 적셔
비야 오지마
꼭 니가 흘린 눈물 같잖아
야속하게 그 마저 빼앗아 버렸나
비바람 불어도 널 찾고 말겠어
이겨줄게 이따위 소나기
잊지마 넌 나를 잊지마
그리워 나도
비록 짧지만 맑았던
하늘에 소나기처럼
아주 잠깐 왔다가 떠난 그 소녀
마치 거짓말처럼 돌아와줘
왔다 갔다 제 멋대로
콸콸 쏟아지는 비로
이깟 시련 따윈
지워줄게 다 이겨줄게
이따위 소나기
이 비가 차갑지만 피하지마
그래 까짓 것 맞서줄게
늦지 않게 달려갈게
쏟아지는 비 따윈 증발하게
울지마 그렇게 울지마
사랑해 나도
바람 불어도 흔들리지 마
소나무처럼
새끼 손가락 걸고 나를 믿어줘
지켜줄게 너만은 제발 돌아와
왔다 갔다 제멋대로
콸콸 쏟아지는 비로
이깟 시련 따윈
지워줄게 다 이겨줄게
이따위 소나기"
서울여자,"4,732",유키카,"모든 게 전부 달라서 신기했었어
어딘가 급해 보이는 사람들까지도
설명하기엔 뭔가 좀 다른 공기까지
자꾸만 날 설레게 날 만드는걸
호기심에 혼자 걷던 밤
수많은 불빛이 내 눈에
넘쳐 흐를 듯 떠오른 그 밤
조금 더 알아갈 거야
또 다른 날 찾아볼거야 이제 나는
서울여자 느낌이 있는걸
티가 나나 봐 공부 좀 했는데
내 미소에 녹아내려 중독 될 거야
자연스러워진 내 말투도
누가 봐도 서울여자
분위기 있는걸
태가 나나 봐 노력 좀 했는데
당당하고 매력 있어
이런 나라는 서울의 멋진 여자
예뻐
손에 쥐어진 얇은 편도 티켓 한 장
속에 담아 왔던 꿈들 소중해
오늘도 나를 감싸는 도시의 향기가
자꾸만 날 설레게 날 만드는걸
외로움에 지쳐 걷던 밤
수많은 불빛이 내 눈에
번져 흐를 듯 차오른 그 밤
조금 더 놀아 볼거야
또 다른 날 찾아볼 거야 이제 나는
서울여자 분위기 있는걸
태가 나나 봐 노력 좀 했는데
당당하고 매력 있어
이런 나라는 서울의 멋진 여자
가끔 추억에 잠기지만 난 지금 내가 좋아
서울여자 느낌이 있는걸
티가 나나 봐 공부 좀 했는데
내 미소에 녹아내려 중독 될 거야
자연스러워진 내 말투도
누가봐도 서울여자
분위기 있는걸
태가 나나 봐 노력 좀 했는데
당당하고 매력 있어
이런 나라는 서울의 멋진 여자
예뻐"
How We Do (Feat. 마크 of NCT),"10,168",시우민 (XIUMIN),"뻔한 방식들은 재미없어
복붙한 듯 똑같은 건 다
유일무이 특별함이 없어
전부 지겨워 지겨워 난
스스로 갇혀? Yeah we don’t stop
세상이 정한 답은 몰라
해묵은 모든 건 던져버려
우리만의 느낌으로 뒤바꿔버려
틀을 넘어 맘을 열어
자유로울 준빈 돼있어
굴레 너머 문을 열어
언제나 이 순간을 기다렸어
상념 따윈 걷힌 눈빛
완전히 다 바뀐 몸짓
Do it like that
Bring it bring it back
거침없이 올라
자유로운 우릴 느낀 순간
한곌 넘어 가장 우리 다운
너와 나로 태어나
온 세상이 놀라
구속하는 모든 건 Don’t mind
벽을 넘어 가장 우리 다운
진짜 내가 될 수 있게
자유로이 날아올라
자유로이 This is how we do
자유로이 날아올라
자유로이 This is how we do
새로워진 느낌 속
다 뛰어 넘어봐 Let’s go
갈망해왔던 내일로 Move on
낯선 듯이 익숙한 너와 나
망설일 것 없이 펼쳐봐 Pick it up
항상 꿈꿔왔던 전율이 차올라
심장소리부터 달라지는 Beat감
즐겨봐 This vibe
틀을 넘어 맘을 열어
자유로울 준빈 돼있어
굴레 너머 문을 열어
언제나 이 순간을 기다렸어
운명인 듯 맘을 이끈
방식대로 재해석해 Back
Bring it bring it back
거침없이 올라
자유로운 우릴 느낀 순간
한곌 넘어 가장 우리 다운
너와 나로 태어나
온 세상이 놀라
구속하는 모든 건 Don’t mind
벽을 넘어 가장 우리 다운
진짜 내가 될 수 있게
자유로이 날아올라
자유로이 This is how we do
자유로이 날아올라
자유로이 This is how we do
공감력이 공이라면 너흰 Nothing
공감력이 공이라면 Very troubling
공감력이 공이라면 너흰
Bankrupt pay up pay up
연락 받아
Kill my verse 신고 없어
목격자는
Get to witness the finer vision
Look who’s speaking 모여봐
이 도시에는 I see no exit
거침없이 올라
자유로운 우릴 느낀 순간
한곌 넘어 가장 우리 다운
너와 나로 태어나
온 세상이 놀라
구속하는 모든 건 Don’t mind
벽을 넘어 가장 우리 다운
진짜 내가 될 수 있게
자유로이 날아올라
자유로이 This is how we do
자유로이 날아올라
자유로이 This is how we do
This is how how we do"
호랑이가 쫓아온다 (Uh-Heung),"4,113",DKZ,"많고 많은 것
욕심은 네 마음속에서 Burning
혼란 속에서
찾아봐 너의 모습을 Going
Um 무엇을 원하는 건지
말해봐 네 맘에 Frozen
I just wanna hear your story
Um 망설여서 뭐해
두려움에 가득 차 있는 것은 넌데
떨지 말고 Go해
한 번뿐인 세상 주인공은 넌데
I’m working 닿을 때까지
준비해 오를 때까지
소리쳐 Lalalala
Um 너를 찾아간다 퓽
아침이 와 또 같은 Night
Same lonely night
I need your lie lie lie lie lie lie
움직임을 느껴 봐
뭘 그리 벌벌 떨어
내가 다 한방에 부숴버려
Oh Yeah
떡 하나 주면 안 잡아먹지
호랑이가 쫓아온다
어흥
호랑이가 다가온다
어흥
넌 지금 빨리 도망쳐
Uh 썩은 동아줄에 발이 삐어
너는 잡지 못해 갈피
언제까지 그리 말이 길어
나는 움직이지 바삐
이젠 그냥 모르쇠
아 뭐가 문제
두려움에 떨다간
잡아먹힐 거야 당연히
아무거나 Come to me
자신 있으니 Fusion
불을 지펴놓았으니
호랑이 기운이 커져
What do you want?
나를 막는 겁을 밀어낸 채
아침까지 원해 I keep running
불가능은 다 태워버려 Burning
아침이 와 또 같은 Night
Same lonely night
I need your lie lie lie lie lie lie
움직임을 느껴 봐
뭘 그리 벌벌 떨어
내가 다 한방에 부숴버려
Oh Yeah
떡 하나 주면 안 잡아먹지
호랑이가 쫓아온다
어흥
호랑이가 다가온다
어흥
넌 지금 빨리 도망쳐
어둡고 외로운 밤
차갑게 변해가
깊어지는 Night
사라져가 다
무슨 말도 Wo
묻지 말고 던져
세상은 네 맘대로 안되니
오 Baby 욕심은 많은데 행동은 굼떠?
떡 하나 주면 안 잡아먹지
호랑이가 쫓아간다
어흥 어흥 어흥
Lalala Lalala
어흥 어흥 어흥
호랑이가 다가간다
어흥 어흥 어흥
Lalalalala
어흥 어흥
넌 지금 빨리 Give me answer
Do what you wanna do
Know what I wanna say
Do what you wanna do
어딜 가든 Wo Hey
Do what you wanna do
Know what I wanna say
Do what you wanna do
떡 하나 주면 안 잡아먹지"
비행기 (Feat. 코타 Of Sunnyhill),468,STEN (스텐),"철없을 적 내 기억 속에
비행기 타고 가요
파란 하늘 위로 훨훨 날아가겠죠
어려서 꿈꾸었던 비행기 타고
기다리는 동안 아무 말도 못 해요
내 생각 말할 순 없어요
모든 준비 다 끝났어라고 할 땐
사실 아무것도 몰랐어
이제 와서 생각해 보면
어릴 땐 하나하나가
설렜고 그 감정의 파노라마
처음 비행기를 타는 것만 같아 좋았어
어디까지 날아갈까
지금은 내가 어떤 재밌는 걸
해도 설레고 재밌지가 않아서
애써 내색할 순 없어
지금 내가 얼마나 힘들더라도
그걸 참아내며 견디는 게 어른이더라고
어릴 때로 돌아간다면 뭐든 할 거라고
내 어린 시절 좋아했던 노래들이
가사를 보고 공감이 가는 듯이
평범하다고 했던 엄마 아빠가 멋있어
난 언제 어른행 비행기를 탈까
파란 하늘 위로 훨훨 날아가겠죠
어려서 꿈꾸었던 비행기 타고
기다리는 동안 아무 말도 못 해요
내 생각 말할 순 없어요
비행기를 타고 가던 너
따라가고 싶어 울었던
철없을 적 내 기억 속에
비행기 타고 가요
비행기를 타고 멋지게 날고 싶었는데
현실은 뚜벅이에 학교 회사 참 바쁘네
Please don't look at me now
나도 궁금해 멋있었던
내가 왜 점점 작아질까
우울했던 이율 남 탓으로 하지 말고
내가 바보같이 못 했던 걸 변명 말고
이제는 더 높게 더 나은 사람이
되려 비행기를 탈게
조금 부족해도 좀 더 화이팅
수많은 사람들 속을 지나쳐
마지막 게이트야
나도 모르게 안절부절하고 있어
이럴 땐 침착해 좀 자연스럽게
파란 하늘위로 훨훨 날아가겠죠
어려서 꿈꾸었던 비행기 타고
기다리는 동안 아무말도 못해요
내 생각 말할 순 없어요
파란 하늘위로 훨훨 날아가겠죠
어려서 꿈꾸었던 비행기 타고
기다리는 동안 아무말도 못해요
내 생각 말할 순 없어요
비행기를 타고 가던 너
따라가고 싶어 울었던
철없을 적 내 기억속에 비행기 타고가요"
무아지경,975,DJ DOC,"지금에 와서 안된다고 하지마라
아직은 이르단말 내게 하지마라
조금만 더 기다려달란 말 하지마라
너 내게 아무말도 하지마!
나와 그녀와의 멋짓 밤을 위하여 몇일을 준비했지
지금 이 시간을위해 어렵게 복잡하게 생각하지마
난 준비가 됐어 한참을 기다려 왔어
오늘 널 갖고야 말겠어
내숭떨지 말아줘(닭살!! 닭살!!)
부끄러워 말아 우린서로 원하고 있어
우린서로 사랑하잖아
내손을 잡아 눈을 감아 날 믿어봐
꿈같은 이 시간을 즐겨봐
(아하~~)어렵게 생각하지마 복잡하게 생각하지마
용기를 내봐 니앞에 있는 날 믿어봐
살며시 감은 너의 두눈 촉촉히 젖은 너의입술
우리 둘만의 숨소리가 이 공간 속에
시간속에 울려퍼지고 우린서로 사랑을 느끼면서
무아지경에 빠져 들고 있었지 바로 이거야

밤이 깊어갈수록 너에게 빠져 들어만갔지
알 수 없는 느낌속으로 너도 나를 원했던거야
이 시간을 기다린거야
혼자란 것이 싫어(싫어 싫어)
우린 더욱 간절해졌지 외로움을 달래기 위해
우리의 사랑을 위해서 이 한밤을 불태울꺼야
살며시 감은 너의 두눈 촉촉히 젖은 너의 입술
우리 둘만의 숨소리가 이 공간속에
시간속에 울려퍼지고 우린서로 사랑을 느끼면서
무아지경에 빠져 들고 있었지만 이게 끝이야 !
빠라빠 빠라 빱빠라빠 빠라 빠라빠 빠라
빱빠라빠 빠라 빠라빠 빠라 빱빠라빠 빠라
야야야야 야! 야!"
잠자는 숲 속의 왕자 (Feat. 윤상),"24,976",아이유,"언제까지 너의 꿈속으로
달아나는 거야
아침이면 모두 어김없이
끝나 버릴 텐데
잠든 너를 지켜보는 것도
지겨워 지겨워
눈을 뜨면 나는 먼 곳으로
떠났을지 몰라
자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야
언제까지 너의 꿈속으로
달아나는 거야
아침이면 모두 어김없이
끝나 버릴텐데
잠든 너를 지켜보는 것도
지겨워 지겨워
눈을 뜨면 나는 먼 곳으로
떠났을지 몰라
자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야
어디에서부터 잘못된 거야
맨 처음부터
이런 것이 끝은 아니었잖아
잊어버렸니 모두 그대로인걸
옛날부터 그렇게 정해진대로
오래오래 행복해야지
자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야
자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야"
Je T'aime,"18,474",오마이걸 (OH MY GIRL),"창문을 두드리는
깨끗한 빗소리에
널 만나기 전 설렘이 더해가고
영화를 보러 갈까
어디로든 떠나볼까
투명하게 물든 거리를
함께 걸어볼까
조금 더 가까이 작은 우산 속에
내 한쪽 어깨 끝이
다 젖어도 난 좋은 걸
널 사랑하나 봐 사랑에 빠졌어
이 기분 좋은 느낌이 변함없길 바래
널 사랑하나 봐 자꾸 보고 싶어
매일 모닝커피를 너와 들고 싶어
언제나 힘겨울 때
내게 올 그런 사람
애써 얘기하지 않아도 아는 사람
가끔씩 화를 내고
때론 내가 토라져도
오랜 친구처럼 살며시
나를 꼭 안아줘
조금씩 다가와 나를 보여줄게
은은한 향기처럼
나의 곁에 머물러 줘
널 사랑하나 봐 사랑에 빠졌어
이 기분 좋은 느낌이 변함없길 바래
널 사랑하나 봐 자꾸 보고 싶어
매일 모닝커피를 너와 들고 싶어
하루만의 갑작스러운 것이 아냐
나지막한 너의 목소리에 마냥
장난인 줄 설렜다면 나
조금은 기대해도 되지
사실은 나 많이 부끄러워
나보다 날 아는 네 앞에서
표현하기도 좀 겁이 났어
근데 너라면 나 괜찮을 것 같아
널 사랑하나 봐 사랑에 빠졌어
이 기분 좋은 느낌이 변함없길 바래
널 사랑하나 봐 자꾸 보고 싶어
매일 모닝커피를 너와 들고 싶어
널 사랑하나 봐 꿈은 아니겠지
비를 타고 찾아온 수줍은 내 사랑
널 사랑하나 봐 너무나 행복해
언제나 투명하게 나만 사랑해 줘"
Ra Pam Pam,"5,197",골든차일드,"붉게 내려앉은 빛 시작되는 Eclipse
네 손을 놓쳐버린 밤
미로 같은 어둠 속 길을 잃은 그대로 그림자에 가려진 채
헤매네 Ee Ee Yeah

Yeah 불안해져 가 불길한 달의 Sonata
답이라곤 안 보여 핏빛의 시야
막아봤자 너에게 달려갈 시간
포기 못해 Pray for me Gratatata

주어진 길을 거슬러
내 모든 것을 불태워
감춰놨던 태양을 밝혀줘
Uno, Dos, Tres

Woo Whoo Woo Woo Woo Woo 텅 빈 이 밤을 채워
Woo Whoo Woo Woo Woo Woo 가로질러 질러 Yeah
이 어둠이 저무는 날까지
별들이 다 사라질 때까지
Woo Whoo Woo Woo Woo Woo 다시 길을 찾아 네게로

Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam
네게로
Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam
달이 불타 사라질 때까지
태양이 떠오르는 날까지
네게로
Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam

부디 Let me back to you
비극적인 Fate 운명의 질투에
절대 지지 않게

가슴이 뛰는 그대로
달려가고 싶은 방향 그대로
두 손 꽉 잡은 채
더는 울지 않게
내가 널 찾아낼게

끝없는 밤을 거슬러
손 닿지 않는 저 너머
꽉 잡았던 태양을 밝혀줘
Uno, Dos, Tres

Woo Whoo Woo Woo Woo Woo 텅 빈 이 밤을 채워
Woo Whoo Woo Woo Woo Woo 가로질러 질러 Yeah
이 어둠이 저무는 날까지
별들이 다 사라질 때까지
Woo Whoo Woo Woo Woo Woo 다시 길을 찾아 네게로

Ra Pam Pam 날 환히 비춰줘 더 Estar loco
Blow 불어온다 네게 더 다가가 (Uh!) 숨죽여 (Sh!) Thriller
어둠 속 네 장면 훔쳐 갈 Scene stealer

Uh Can you give a little light
그 빛을 따라가 Tonight
Go up no limit sun Yeah
밤새도록 이 공간 안을 밝혀주시오
Ra Pam Pam All night long Yeah Yeah Yeah

아득한 암흑 속에
서로를 더 원해
끝이 없을 듯한 밤
이젠 멈출 수가 없어 내 영원을
다 써야 한다 해도 Babe 널 안을게
Ooh Yeah-
Da Ra Ta Ta Yeah Yeah
모든 걸 쏟아내
이 어둠이 저무는 날까지
별들이 폭발할 그때까지
Woo Whoo Woo Woo Woo Woo 다시 길을 찾아 네게로

Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam
네게로
Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam
달이 불타 사라질 때까지
태양이 다시 뜨는 날까지
네게로
Ra Pam Pam
Ra Pam Pam
Ra Pam Pam Pam"
