Title,Likes,Singer,Lyrics
엄지 척,"2,467",양지은,"엄지 엄지 척
엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척
엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
평범하고 편안한 속이 깊은 이 남자
사람 냄새가 풍겨서 좋아요
성실하고 진실한 믿음직한 내 남자
당신을 정말로 사랑해
엄지 엄지 척
엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척
엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
오늘보다 내일을 약속하고 싶어요
꿈과 희망이 있어서 좋아요
평생토록 나만을 지켜준다 말해요
당신을 영원히 사랑해
엄지 엄지 척
엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척
엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
엄지 엄지 척
엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척
엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
사랑해요 내 사랑 엄지 척
엄지 척"
귀거래사 (Cover Ver.),20,이경운,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
카사노바,533,최수호,"사랑을 이야기할 때
내 눈을 바라봐 줘요
그대의 눈빛 속에
나 지금 어디 있나요
당신 땜에 아파요
아야야 아야야
잊지 못할 키스로
또다시 날 믿게 해줘
그댄 카사노바 카사노바
미치도록 뜨겁게
정말 사랑해요 사랑했어요
섹시한 남자 그 남자
그댄 카사노바 카사노바
사랑 장난인가요
잠깐 반짝반짝 그런 건가요
라이터 불을 켠 만큼

폭풍처럼 강하게
때로는 초콜릿처럼
아슬아슬 녹일 듯
사랑을 속삭여주던
당신 땜에 아파요
아야야 아야야
잊지 못할 키스로
또다시 날 믿게 해줘
그댄 카사노바 카사노바
미치도록 뜨겁게
정말 사랑해요 사랑했어요
섹시한 남자 그 남자
그댄 카사노바 카사노바
사랑 장난인가요
잠깐 반짝반짝 그런 건가요
라이터 불을 켠 만큼
그댄 카사노바 카사노바
그댄 카사노바 카사노바"
사랑이 비를 맞아요,19,현주,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
여백,43,김종환,"얼굴이 잘생긴 사람은
늙어 가는 게 슬프겠지
아무리 화려한 옷을 입어도
저녁이면 벗게 되니까
내 손에 주름이 있는 건
길고 긴 내 인생에 훈장이고
마음에 주름이 있는 건
버리지 못한 욕심에 흔적
청춘은 붉은 색도 아니고
사랑은 핑크빛도 아니더라
마음에 따라서 변하는
욕심 속 물감의 장난이지
그게 인생인거야
전화기 충전은 잘 하면서
내 삶은 충전하지 못하고 사네
마음에 여백이 없어서
인생을 쫓기듯 그렸네
청춘은 붉은 색도 아니고
사랑은 핑크빛도 아니더라
마음에 따라서 변하는
욕심 속 물감의 장난이지
그게 인생인거야
전화기 충전은 잘 하면서
내 삶은 충전하지 못하고 사네
마음에 여백이 없어서
인생을 쫓기듯 그렸네
마지막 남은 나의 인생은
아름답게 피우리라"
카페인 그녀,180,윤준협,"아메리카노 아이스 아메리카노
차가운 그 느낌이 좋아
아무리 뭐라케도 좋아
핫할 때는 핫하게 차가울 땐 차갑게
내 마음을 사로잡는 그녀는 카페인
오 카페인 카페인 카페인 카페인처럼
심장에 녹아내려 두근 두근 두근
몰라 몰라 몰랐네 이런 사랑일 줄
오 제길 카페인 러버 예
클나 클났다 정말 클나 클났다
밤새도록 잠 못 자는 일
향 진한 에스프레소 같아
그윽하게 향기롭게 날 채워주고
지루했던 날들에 그녀는 카페인
오 카페인 카페인 카페인 카페인처럼
심장에 녹아내려 두근 두근 두근
몰라 몰라 몰랐네 이런 사랑일 줄
오 제길 카페인 러버
오 카페인 카페인 카페인 (카페인)
오 오 오 오 예 예
몰라 몰라 몰랐네 이런 사랑일 줄
오 제길 카페인 러버
내 사랑 카페인 그녀"
하루끝에,68,윤태화,"오늘도 웃었어요 그래야 하니까
지금 짓는 이 표정은 숨길수록 좋은걸요
입술을 깨물어도 터지는 이 눈물로
당신 앞에서 이렇게 하소연하네

지친 하루끝에 내가 작아질 때
그나마 당신 있어 내가 사나 봐

하루끝에 당신 만나면 내 당신 품에 그저 안기면 걱정도 멈춤 슬픔도 멈춤 약한 마음 멈추고 살아야 할 이유를 느껴요
외로운 나를 안아주면은

눈물은 뚝하자 다짐하고서
당신 품에 잠이 듭니다

하루끝에 당신 만나면 내 당신 품에 그저 안기면 걱정도 멈춤 슬픔도 멈춤 약한 마음 멈추고 살아야 할 이유를 느껴요
외로운 나를 안아주면은
약해지면 안되지 다짐하고서
당신 품에 잠이 듭니다
당신 품에 잠이 듭니다"
우야노 (Inst.),"1,026",김희재,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
눈이 내리네,347,이숙,"눈이 나리네
당신이 가 버린 지금
눈이 나리네
외로워지는 내 마음
꿈에 그리던
따뜻한 미소가
흰 눈 속에 가려져
보이지 않네
하얀 눈을 맞으며
걸어가는 그 모습
애처로이 불러도
하얀 눈만 내리네
라 라 라 라
라 라 라 라 라 라
라 라 라 라
라 라 라 라 라 라
눈이 내리는
외로운 이 밤을
눈물로 지새우는
나는 외로운 소녀
하얀 눈을 맞으며
떠나 버린 이 길에
하얀 눈만 내리네
수북 수북 쌓이네
하얀 눈만 내리네
수북 수북 쌓이네
라 라 라 라
라 라 라 라 라 라
라 라 라 라
라 라 라 라 라 라"
빗속의 여인,497,김추자,"잊지 못 할 빗속에 여인
그 여인을 잊지 못 하네
노오오란 레인코드에
검은 눈동자 잊지 못 하네
다정하게 미소지며..
검은 우산을 받쳐주네
내리는 빗방울 바라보며
말없이 말없이 걸었네
잊지 못 할 빗속에 여인
그 여인을 잊지 못 하네

다정하게 미소지며..
검은 우산을 받쳐주네
내리는 빗방울 바라보며
말없이 말없이 걸었네
잊지 못 할 빗속에 여인
그 여인을 잊지 못 하네"
정 하나 준 것이,276,현당,"가슴이 답답해서
창문을열고
새벽 찬바람 마셔봐도
님인지 남인지
올건지 말건지
이밤도 다가고
새벽달 기우네
내 너를 잊으리라
입술깨물어도
애꿎은 가슴만 타네
정 하나준것이
이렇게 아픈줄 몰랐네
아 몰랐네

가슴이 답답해서
창문을열고
새벽 찬바람 마셔봐도
님인지 남인지
올건지 말건지
이밤도다가고
새벽달기우네
내 너를 잊으리라
입술깨물어도
애꿎은 가슴만 타네
정 하나준것이
이렇게 아픈줄 몰랐네
아 몰랐네
정 하나준것이
이렇게 아픈줄 몰랐네
아 몰랐네"
고향 가는길,139,김용임,"열차야 달려가자 버스야 달려가자
목단꽃이 붉게피는 그리운 고향으로
부모 형제 기다리는
친구들이 기다리는
추석이 좋아 설날이 좋아
웃음꽃 피네
아 아 아 내 고향으로 열차야 가자
열차야 쉬어가자 버스야 쉬어가자
채송화가 곱게피는 그리운 고향으로
부모 형제 반겨주는
친구들이 반겨주는
추석이 좋아 설날이 좋아
웃음꽃 피네
아 아 아 내 고향으로 버스야 가자
아 아 아 내 고향으로 열차야 가자"
보고싶은 여인아,485,조용필,"한손에 술잔을 들고서 마음엔 여인을 담고
세월을 마셔 보노라 그날을 되새기면서
내눈가에 이슬이 젖고 흩어진 머리위로 흘러내리는
궂은비는 궂은비는 내맘에 눈물인가요

지금은 없네 지금은 가고없네 떠나가버린 여인아
보고싶은 여인아

파도같은 정을 남기고 돌아선 그대의모습
옛날을 남겨 놓고서 진정떠나야만 했나
보고싶은 여인의 서글픈 모습이 떠오르며는
정에취해 정에취해 서럽게 울어도보자"
당돌한 여자,431,서주경,"일부러 안 웃는거 맞죠
나에게만 차가운거 맞죠
알아요 그대 마음을
내게 빠질까봐 두려운거죠
그대는 그게 매력이예요
관심없는 듯한 말투 눈빛
하지만 그대 시선을
나는 안보고도 느낄 수 있죠
집으로 들어가는 길인가요
그대의 어깨가 무거워보여
이런 나 당돌한가요
술 한잔 사주실래요
야이야이야이야이
날 봐요
우리 마음 속이지는 말아요
날 기다렸다고
먼저 얘기하면
손해라도 보나요
야이야이야이야이
말해요
그대 여자 되달라고 말해요
난 이미 오래 전
그대 여자이고 싶었어요
애인이 없다는거 맞죠
혹시 숨겨둔 건 아니겠죠
믿어요 그대의 말을
행여 있다해도 양보는 싫어
그대는 그게 맘에 들어
여자 많을듯한 겉 모습에
사실은 아무에게나
마음 주지않는 그런 남자죠
집으로 들어가는 길인가요
그대의 어깨가 무거워보여
이런 나 당돌한가요
술 한잔 사주실래요
야이야이야이야이
날 봐요
우리 마음 속이지는 말아요
날 기다렸다고
먼저 얘기하면
손해라도 보나요
야이야이야이야이
말해요
그대 여자 되달라고 말해요
난 이미 오래 전
그대 여자이고 싶었어요"
바다가 육지라면,813,홍지윤,"얼마나 멀고 먼지
그리운 서울은
파도가 길을 막아
가고파도 못 갑니다
바다가 육지라면
바다가 육지라면
배 떠난 부두에서
울고 있지 않을 것을
아아 바다가 육지라면
이별은 없었을 것을
어제 온 연락선은
육지로 가는데
할 말이 하도 많아
하고파도 못합니다
이 몸이 철새라면
이 몸이 철새라면
뱃길에 훨훨 날아
어데론지 가련만은
아아 바다가 육지라면
눈물은 없었을 것을"
예쁘잖아(MR),73,오유진,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
어서 말을 해,226,김연숙,"너너는 바보야 그를 잡고 말을 못하면
너는 바보야 사랑한단 한마디
그를 잡고 말을 못 하면 떠나가버려
어서 말을 해 흔적없는 거리 거리마다
말 못하는 사람들 뿐이야 정만 주면
무슨 소용이 있나 가고나면
울고말 것을 미워하면 무슨
소용 있나 가고나면 후회할것을

흔적없는 거리 거리마다 말 못하는
사람들 뿐이야 정만 주면 무슨
소용이 있나 가고나면 울고말것을
미워하면 무슨 소용 있나
가고 나면 후회할 것을
어서 말을 해 어서 말을 해
어서 말을 해 어서 말을 해
어서 말을 해 어서 말을 해
어서 말을 해 어서 말을 해
어서 말을 해 어서 말을 해"
찻잔의 이별,74,최유나,"그대와 나의 찻잔이 자꾸만 식어 가는데
뜨겁던 우리 찻잔이 싸늘히 식어 가는데
우리는 말을 잊었네 할 말은 서로 많은데
마시는 것도 잊었네 가슴은 타고 있는데
그렇게도 뜨거웠는데 그렇게도 행복했는데
무슨 잘못으로 이렇게 싸늘하게 식어 버렸나
이제는 식은 찻잔에 이별을 타서 마시고
조용히 일어서야지 눈물을 보이기 전에

그렇게도 뜨거웠는데 그렇게도 행복했는데
무슨 잘못으로 이렇게 싸늘하게 식어 버렸나
이제는 식은 찻잔에 이별을 타서 마시고
조용히 일어서야지, 눈물을 보이기 전에
눈물을 보이기 전에"
나무와 새,147,진시몬,"진달래가 곱게 피던 날
내 곁에 날아오더니
작은 날개 가만히 접어서
내 마음에 꿈을 주었죠
이젠 서로 정이 들어서
떨어져 살수 없을 때
외로움을 가슴에 안은 채
우린 서로 남이 된 거죠
신록이 푸르 던 날도
어느덧 다 지나가고
내 모습은 이렇게 내 모습은 이렇게
야위어만 가고 있어요
내 마음은 이렇게 내 마음은 이렇게
병이 들어가고 있어요
아픈 마음 달래가면서
난 누굴 기다리나요
하염없이 눈물이 자꾸만
잎새 되어 떨어지는데

신록이 푸르 던 날도
어느덧 다 지나가고
내 모습은 이렇게 내 모습은 이렇게
야위어만 가고 있어요
내 마음은 이렇게 내 마음은 이렇게
병이 들어가고 있어요
아픈 마음 달래가면서
난 누굴 기다리나요
하염없이 눈물이 자꾸만
잎새 되어 떨어지는데
하염없이 눈물이 자꾸만
잎새 되어 떨어지는데"
고독한 남자,128,조원석,"나나나나나나 나나나나나나나
언제나 난 고독한 남자니까
나는 나는 니가 좋아
그냥 그냥 니가 좋아
너 좋은 이유
아무 이유 없잖아
못생겨서 날 버렸니
돈이 없어 날 버렸니
날 버린 이유
아무 이유 없잖아
널 만나 사랑을 배웠는데
이별이 보너스라니
울지마 괜찮아
난 터프하니까
이 세상 여자 너밖에 없냐
갈테면 가라 갈테면 가라
올테면 와라 올테면 와라
오늘도 난 술 한잔에
내 몸을 적신다
갈테면 가라 갈테면 가라
올테면 와라 올테면 와라
언제나 난 고독한 남자니까
아직도 불타는 내 가슴에
그대여 소화기를 뿌려주오
갈갈이 찢긴 내 가슴을
그대여 딱풀로 붙여주오
너 땜에 구멍난 카드 값
그대여 반만 매꿔주오
난 사랑에 굶주린
고독한 남자라니까
나는 나는 니가 좋아
그냥 그냥 니가 좋아
너 좋은 이유
아무 이유 없잖아
못생겨서 날 버렸니
돈이 없어 날 버렸니
날 버린 이유
아무 이유 없잖아
널 만나 행복을 맛봤는데
눈물이 디저트라니
웃어봐 좋잖아 또 시작하면 돼
이 세상 여자 너 밖에 없냐
갈테면 가라 갈테면 가라
올테면 와라 올테면 와라
오늘도 난 술 한잔에
내 몸을 적신다
갈테면 가라 갈테면 가라
올테면 와라 올테면 와라
언제나 난 고독한 남자니까
나나나나나나 나나나나나나나
언제나 난 고독한 남자니까"
뜨거운 안녕,481,쟈니리,"또 다시 말해주오 사랑하고 있다고
별들이 다정히 손을 잡는 밤
기어이 가신다면 헤어집시다
아프게 마음 새긴 그 말 한마디
보내고 밤마다 울음이 나도
남자답게 말하리라 안녕이라고
뜨겁게 뜨겁게 안녕이라고
또 다시 말해주오 사랑하고 있다고
비둘기 나란히 구구 대는데
기어이 떠난다면 보내 드리리
너무도 깊이 맺힌 그 날밤 입술
긴긴 날 그리워 몸부림 쳐도
남자답게 말하리라 안녕이라고
뜨겁게 뜨겁게 안녕이라고"
꽃나비사랑,346,이상번,"랄라라라라 난나라랄라
내 사랑 꽃나비 사랑
꽃나비가 되어 날아가고파
그대 품에 안기고 싶어
살랑살랑대며 외면한 당신
내 품에 돌아와 줘요
산이 높아 내게 못 오시나
길이 멀어 못오나
야이야이야 나는 알아요
당신의 그 마음을
꽃나비가 되어서 날아와줘요
내사랑 꽃나비 사랑
꽃나비가 되어 날아가고파
그대 품에 안기고 싶어
산들산들 부는 바람에 실어
내사랑 전해주고파
강이 깊어 내게 못 오시나
길이 멀어 못오나
야이야이야 나는 알아요
당신의 그 마음을
꽃나비가 되어서 날아와줘요
내사랑 꽃나비 사랑
랄라라라라 난나라랄라
내 사랑 꽃나비 사랑
꽃나비가 되어 날아가고파
그대 품에 안기고 싶어
살랑살랑대며 외면한 당신
내 품에 돌아와 줘요
산이 높아 내게 못 오시나
길이 멀어 못오나
야이야이야 나는 알아요
당신의 그 마음을
꽃나비가 되어서 날아와줘요
내사랑 꽃나비 사랑
야이야이야 나는 알아요
당신의 그 마음을
꽃나비가 되어서 날아와줘요
내사랑 꽃나비 사랑
내사랑 꽃나비 사랑"
