Title,Likes,Singer,Lyrics
안녕과 안녕으로,"26,578",이예준,"안녕 처음 너를 마주한 그 첫인사
안녕 미련 없이 돌아선 네 끝인사
뜨거웠던 우리 계절은 가고 um
혼자 남겨진 안녕
안녕 잘 지내니 요즘 넌 어때
안녕 썼다 지웠다를 반복해
유난히도 아픈 안녕이라서 내겐
안부마저 묻지 못해
안녕 안녕 안녕이란
처음과 끝이 같은 인사말이
바보처럼 매일 날 울려
흔하디흔한 말이
망가뜨려 날
지울 수가 없는 말 안녕
안녕 나는 아직 힘들어 아파
안녕 애써 겨우 버티며 살아
이젠 제법 괜찮을 법도 한데 말야
나만 홀로 제자리야
안녕 안녕 안녕이란
처음과 끝이 같은 인사말이
바보처럼 매일 날 울려
흔하디흔한 말이
망가뜨려 날
지울 수가 없는 말 안녕
너무 늦어버린 인사에
나의 부족했던 사랑에
미안함을 이제야 전해
안녕 안녕 안녕
잘 지내야 해 꼭 행복해야 해
나 같은 건 모두 다 잊고
좋은 사랑 해야 해
처음과 같은 끝으로 이 인살 해
안녕"
그런 일은,"6,969",박민혜 (빅마마),"너무나 멀어 보여요
이렇게 가까이 있는데도
언제나 나를 안아주던 따스한
인사도 잊은 건가요
내가 뭘 잘못했나요
혹시 나 미워졌나요
아니죠 떠나려는 건 아니죠
그런 일은 절대로
없을 거라 나는 믿을게요
오늘은 안 돼요
내 사랑이 이대로는
이별을 감당하긴 어려운걸요
많은 약속을 다 지울 순 없잖아요
아직도 해드릴게 참 많이 있는데
얼마쯤 걸어가다가
한 번은 날 뒤돌아 봐줄 거죠
그리곤 다시 예전처럼
다가와 웃으며 안아줄 거죠
정말 날 좋아했는데
정말 날 아꼈었는데
아니죠 그대를 다시 못 보는
그런 일은 절대로 없는 거죠
나는 믿을게요
오늘은 안 돼요
내 사랑이 이대로는
이별을 감당하긴 어려운걸요
많은 약속을 다 지울 순 없잖아요
아직도 해드릴게 참 많은걸요
내일 아침엔
더 힘들어질 거예요
어쩌면 며칠 밤을
지새우겠죠
언제까지나 곁에
있기로 했잖아요
그대가 아니라면 난 혼자인 걸요"
이미 나에게로,"18,165",임창정,"이 꿈이 멎어버린 순간에 난 깨닫고
널 생각해 어쩜 난 너에 힘겨움을
함께 짊어지고 갈 수 있어
할 말이 많기도 하고
목소리도 그리워 전화를 했어
씁쓸한 목소리가 들리고
난 미안함에 당황도 했어
난 너무 힘들어서
그런 이유로 만나기 미안해
둘이 할 때는
너만을 생각하려 했는데
문득 어떤 고민에
널 앞에 두고 뭐가 그리 힘들어
내 미래에 완성속에 있는 너인데
이미 나에게로하여
집착하게 만든 넌
방황에 지쳐 쓰러져 버린
내가 다시 일어서는 모습
생각하며 날 찾을수 있니
이미 나에게로하여
집착하게 만든 넌
실패에 주저앉은 처참한
날 본 후 다시 용기 얻는 모습
생각하며 날 사랑해 줄수 있겠니
낙엽이 진 나무위로
하얀 서리가 내린 새벽
내가 이세상을 보았을 때
얌전하고 고요하게
내곁에 있어준 너를 생각하며
난 너무 힘들어서
그런 이유로 만나기 미안해
둘이 할 때는
너만을 생각하려 했는데
문득 어떤 고민에
널 앞에 두고 뭐가 그리 힘들어
내 미래에 완성속에 있는 너인데
이미 나에게로하여 집착하게 만든 넌
방황에 지쳐 쓰러져 버린
내가 다시 일어서는 모습
생각하며 날 찾을수 있니
이미 나에게로하여 집착하게 만든 넌
실패에 주저앉은 처참한
날 본 후 다시 용기 얻는 모습
생각하며 날 사랑해 줄수 있겠니
이미 나에게로하여 집착하게 만든 넌
방황에 지쳐 쓰러져 버린
내가 다시 일어서는 모습
생각하며 날 찾을수 있니
이미 나에게로하여 집착하게 만든 넌
실패에 주저앉은 처참한
날 본 후 다시 용기 얻는 모습
생각하며 날 사랑해 줄수 있겠니"
편지 (Feat. 엘른),"36,484",하모닉스,"너만 보면 안좋은 기분에 햇살이 비춰
칙칙한 피부에 생기가 띄어
나 오늘도 준비한 말들을 말하지 못하고 그댈 보내요
잘못했어 생각에 잠못이뤄 괜찮다하던 내가 바보인걸
나 오늘도 아니 내일도 너 없으면 살지 못할것 같아 정말
친구가 편해 너와 나의 사이
허나 사실, 방 한편에 같이 찍은 사진들이
우리의 소중했던 날들을 기억나게 하고,
널 다시 잡으라 내게 말하지 맞아
아직 난 널 못잊었나봐
내 마음 진짜 사랑은 지구상 너 하나
잘못했어 나에게 다시 돌아와줄래
이쁜 널 다시 품에서 꼭 안아볼래


그리웠다고 많이 사랑한다고
난 그 한마디라도 듣고 싶은데
다시 니가 온다면 나를 안아준다면
나 아파했던 만큼 더 큰 사랑 주면 돼



서로 서로가 의심치않고 홀딱 반해
""이렇게 행복한데도 이별이 올까 나에게서""
라고 조잘거리며 혼잣말했던 것이
추억이 된 이율 되짚어 볼까 한때
서로를 알아가기에 있어 너무 겁이 나서
괜한 의욕에 애정을 모조리 허비했어
몇센치만 우리 사랑을 좀 더 멀리 봤어야 했는데
어린애처럼 고집에 거릴 안뒀던거
누구라할꺼 없이 먼저 서로 잘못했었 던거
고칠부분 이런점 ""사실 그때 미웠어""
솔직히 말하고 여러 단점 견주어 봤어야 했었는데
후회하기도 늦었어 어쩌면 애초부터 나홀로인게더
이별에 있어서 오히려 이득이 될껄
헛된 미련 따윈 되려 상대방의 맘을 배려
하지 못하는 짓이니 이제 그만 체념할께



그리웠다고 많이 사랑한다고
난 그 한마디라도 듣고 싶은데
다시 니가 온다면 나를 안아준다면
나 아파했던 만큼 더 큰 사랑 주면 돼

사랑이라고 말해준다면
지금이라도 다시 시작해
너무 행복하다고 많이 보고싶다고
난 그 한마디라면 괜찮을텐데
내겐 니가 있어서 아픔 견딜 수 있어
날 사랑하는 만큼 어서 내게로 와줘"
러브송,"27,723",7공주,"흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

지금 순간을 위해서 난 태어난 건 아닐까
깊은 잠에서 눈뜨면 꺼질 마법은 아닐까
그대의 사랑이 되고파 오랜 시간을 돌아서
이제 내 자리에 오게 된 거야 oh~

흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

아주 조그만 행복도 늘 팝콘처럼 부풀길
때론 힘겨울 시간도 희망 안에서 잠시길
이렇게 꼭 잡은 두 손에 아주 소박한 약속을
모두 다 모아서 간직할거야 oh~

흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

난 그대 사랑이 되고 내 그댄 영원이 되고
꼭 우리 오늘처럼 사랑해 하늘이 주는 날까지
난 그대 사랑이 되고 내 그댄 영원이 되고
꼭 우리 오늘처럼 사랑해 하늘이 주는 날까지"
나를 잊지 말아요 (웹툰 '연애의 발견' X 길구봉구),"7,141",길구봉구,"사랑이란 멀리 있는 것
눈에 보이면
가슴 아파 눈물이 나죠
그래서 널 떠나요
사랑을 사랑하려고
안녕 안녕 안녕
나를 잊지 말아요
일초를 살아도
그대 사랑하는 마음 하나 뿐이예요
그 하나를 위해서 슬픈 눈물
숨기고 떠나가는
나를 기억해주세요
나를 잊지 말아주세요
사랑한다는 한 마디도
못하고 가는
혼자 했던 사랑이
떠날 땐 편한 것 같아
안녕 안녕 안녕
제발 잊지 말아요
천년을 살아도
그대 사랑하는
마음뿐인 바보였죠
그대 핸드폰이
난 너무 부럽습니다
지금도 네 옆에 같이 있잖아요
혹시 이 세상에서
그댈 사랑한 사람이
한 사람뿐이면
그건 나라는 걸
나라는 걸 기억해
나를 잊지 말아요
일초를 살아도
그대 사랑하는
마음 하나 뿐이예요
그 하나를 위해서 슬픈 눈물
숨기고 떠나가는
나를 잊지 말아줘요
제발 잊지 말아요
천년을 살아도
그대 사랑하는
마음뿐인 바보 였죠
그대 핸드폰이
난 너무 부럽습니다
지금도 네 옆에 같이 있잖아요
나를 잊지 말아요"
혼자만 하는 사랑,"11,107",거미,"한번만 날 봐달라고
늘 네 앞에 먼저 서 있었는데
마주치는 너의 눈을 그녀가 가려
나를 볼 수 없나 봐
기다릴 수 있다고
네 옆에 그녈 버리라고
혼자 겁내며
가슴만 움켜쥐고
아무 말도 못 하는
마음만 앞선 사랑에
너의 뒤에서 쳐다만 보나봐
혼자만 하는 사랑이
어쩌면 지루해질까
네 못난 버릇들만 찾으려 애써도
단 하루라도 너의 곁에 있는
그녀가 나이기를 어느새 기도해
잊어내야 한다고
꼭 잊어내고 말 거라고
지키고 싶은 약속해 보는데
참기 힘든 잠처럼
두 눈을 감은 꿈처럼
나도 내 맘을 막을 순 없나 봐
혼자만 하는 사랑이
어쩌면 지루해질까
네 못난 버릇들만 찾으려 애써도
단 하루라도 너의 곁에 있는
그녀가 나이기를 어느새 기도해
변한 사랑에 언제라도
네가 올 수 있기를
늘 준비 해보고 기다리고
아픈 이별에 하루라도
편히 쉴 수 있기를 꼭 내 품에
잠들 수 있기를
혼자만 하는 사랑이
언제쯤 끝나 버릴까
눈물이 키워내는
욕심이 커져서 가끔 나도 모르게
힘이 들고 지칠 땐 잠시라 해도
니 곁에 다가가
날 기대고 싶어"
첫사랑,"35,434",에피톤 프로젝트,"처음 널 만나던 그 순간
숨이 벅차오르던 기억
혹시 네가 들었을까 봐
들켰을까 봐 마음 졸이던 날 기억해
넌 참 목소리가 좋았어
같이 걸을 때 더 좋았어
그래 그럴 때가 있었어
가슴 시리게 사랑했었던 날 있었어
넌 나에게 매일 첫사랑
봄눈이 오듯 그렇게 나는 기다려
설레이던 그날도 취했었던 그 밤도
마음이 이상해 바람 불어올 즘이면
넌 나에게 매일 첫사랑
봄눈이 오듯 그렇게 나는 기다려
슬퍼 울던 그날도 비틀대던 그 밤도
마음이 이상해
바람 불어올 즘이면 여전히
때로 사랑은 참 외로워
그래 삶이란 늘 어려워
알아 우리 함께 했던 날
가슴 시리게 사랑했었던 날 있었어
넌 나에게 매일 첫사랑
봄눈이 오듯 그렇게 나는 기다려
설레이던 그날도 취했었던 그 밤도
마음이 이상해 바람 불어올 즘이면
넌 나에게 매일 첫사랑
봄눈이 오듯 그렇게 나는 기다려
슬퍼 울던 그날도 비틀대던 그 밤도
마음이 이상해"
You,"12,947",aespa,"너를 바라볼 때
미소 짓는 나를 발견해
네 사랑을 따라
난 한걸음 두 걸음 앞으로 가
눈빛만 봐도 우린
서로를 알 수 있지
하루의 의미가 된 너와 나

우리로만 가득 채운 장면들
내 맘에 담은 채
소중히 간직하고 있어
누구보다 힘을 낼 수 있게
나를 가득 안아주던
날 지켜줄 MY someone

늘 고마운 맘 모아
전하고 싶어 All day long
말없이 단단히
나를 지켜준 너에게
네가 있기에
더욱 빛나는 나
언제나 함께해
내 맘에 가득한
You

Ah- (With you)
Ah-

한없이 다 주었던
눈부신 너의 마음은
지나왔던 길마다
가득히 피어올라
고개를 내밀고
어둠을 밝혀 피어난 꽃
오로라처럼 번져가 Yeah

짙은 어둠 가득하던 밤에도
네 모습 기억해
어디서든 느낄 수 있어
누구보다 멀리 볼 수 있게
환히 길을 비추던 너
늘 함께해 MY someone

늘 고마운 맘 모아
전하고 싶어 All day long
말없이 단단히
나를 지켜준 너에게
네가 있기에
더욱 빛나는 나
언제나 함께해
내 맘에 가득한

아름다운 모든 순간
함께라서 선물 같아
걸음마다 너를 닮아
돌고도는 계절처럼
변치 않을 너와 나니까

맘 담아
전하고 싶어 All day long
말없이 단단히
(You're all i need)
날 지켜준 너에게
나의 세상에
네가 있기에
언제나 함께해
내 맘에 가득한 You

Ah- (With you)
Ah- Ah-"
Until The End,"5,035",박은빈,"작은 가방 하나 메고
구름 따라 걷는 길

파란 하늘 덮고 누워
춤추는 나무와 노래해

저기 위에 떠가는 구름이
곧 비를 내려도
뭐 어때 상관없어

막 구부러진 길
또 오르막길
그 어디라도 걸어갈래

Until The End
그곳에 숨겨진
보물 따위는 없어도 돼

사실 그건
지금 내가 걷는 이 길에
뿌려져 있거든

하얀 마음들을 적어
종이 배를 접어 띄워

저곳 어딘가에 닿아
그곳도 하얘지기를

저기 위에 떠가는 구름이
바람을 던져도
뭐 어때 상관없어

막 구부러진 길
또 오르막길
그 어디라도 걸어갈래

Until The End
그곳에 숨겨진 보물 따위는
없어도 돼 사실
그건 지금 내가 걷는
이 길에 뿌려져 있거든

풀잎 하나 들꽃마저
햇살을 담은 아름다운 거리

어두워질 때 더 빛나는 별빛들
내 머리 위로 비춰 주며 따라와

Until The End
그곳에 숨겨진
보물 따위는 없어도 돼

사실 그건
지금 내가 걷는 이 길에

Until The End
무지개를 타고 babe
구름 위에 언덕을 넘어

마법 같은 하루를
선물해 줄 거야
나랑 같이 가지 않을래?"
모를까봐서(2021) (Feat.아샤트리),"17,215",경서예지,"아무도 모르죠 꿈에도 꿈에도
그대도 모르죠 하나도 하나도
헤어지잔 그 말이
가슴을 백 번도 쳐서
하루도 온종일 잠시도 없죠
모를까 봐서 아니 넌 다를까 봐서
내 가슴이 시린 머리에 또다시
미치게 아프고 아리고 아릴까 봐서
또 내가 원망을
이렇게 말할 수 없어서
터질 것 같은
내 맘이 가리워진다 해도
사랑해 그대만을
말하고 말하죠 사랑이 뭐라고
시간이 모든 걸 해결해 줄 거라고
헝클어진 마음에 단추를 채우려 해도
흩어져 하나도 모을 수 없죠
모를까 봐서 아니 넌 다를까 봐서
내 가슴이 시린 머리에 또다시
미치게 아프고 아리고 아릴까 봐서
또 내가 원망을
이렇게 말할 수 없어서
터질 것 같은
내 맘이 가리워진다 해도
사랑해 그대만을
그대가 떠나가던 날 너무 아쉬워
부르고 불러도 이렇게 그대를
보내야 해
기다렸는데 하루도 쉬지 않는데
내 마음이 지친 눈가를 또다시
적시게 아파도 그리운 사람이라서
또 내가 차가운 뒷모습
남기고 떠나도
나를 찾아오지 않아
눈물만 준다 해도
사랑해 그대만을
사랑해 사랑해
내 마음 다 바쳐서 사랑해
오직 그대 그대만 ALWAYS
또 내가 원망을
이렇게 말할 수 없어서
터질 것 같은 내 맘이
가리워진다 해도
사랑해 그대만을"
헤어지기 싫어,"11,622",신예영,"너 많이 변한 것 같아
나 사실은 힘들어
날 보며 웃던 너는 그대로 있는데
마음은 내게 없는 것 같아
난 너랑 헤어지기 싫어
어떻게 살아
난 다시 돌아가고 싶어
너무 힘들어
눈을 뜨면 너 없을 것 같아 정말
혼자 너 없이는
아무것도 할 수가 없어
난 너랑 헤어지기 싫어
어떻게 살아
난 다시 돌아가고 싶어
어느새 한없이 변해버린 너 사실
견디기 힘들어
네게 아무 말도 할 수 없는 나
내가 싫어
넌 지금 무슨 생각 해
너 진심 아니잖아
내 모든 순간마저 사랑했던 너야
그 시간들이 너무 그리워
난 너랑 헤어지기 싫어
어떻게 살아
난 다시 돌아가고 싶어
너무 힘들어
눈을 뜨면 너 없을 것 같아 정말
혼자 너 없이는
아무것도 할 수가 없어
난 너랑 헤어지기 싫어
어떻게 살아
난 다시 돌아가고 싶어
어느새 한없이 변해버린 너 사실
견디기 힘들어
네게 아무 말도 할 수 없는 나
내가 싫어
메말라가는 널 바라보다가
텅 빈 내 가슴이 너무 아파와
이제 더는 너를 느낄 수 없어
이제야 네 맘 알게 됐어
미안해 내가
눈을 뜨면 널 놓칠 것 같아 정말
다시 예전처럼 나를 보는
니가 그리워
난 너랑 헤어질 수 없어
어떻게 살아
날 다시 사랑한다 해줘
이제는 너 없이 살 수가 없어 제발
견디기 힘들어
무슨 짓을 해도 너의 마음이
여기 없어"
