Title,Likes,Singer,Lyrics
바다에 누워,"12,904",이무진,"나 하나의 모습으로 태어나
바다에 누워
해 저문 노을 바라다 본다
설익은 햇살에
젖은 파도는 눈물인 듯
씻기워 간다
저 바다에 누워
외로운 물새 될까
물살의 깊은 속을 항구는 알까
저 바다에 누워
외로운 물새 될까
일만의 눈부심이 가라앉고
밀물의 움직임 속에
뭇 별도 제각기 누워 잠잔다
마음은 물결처럼 흘러만 간다
저 바다에 누워
외로운 물새 될까
물살의 깊은 속을 항구는 알까
저 바다에 누워
외로운 물새 될까
저 바다에 누워
외로운 물새 될까
물살의 깊은 속을 항구는 알까
저 바다에 누워
외로운 물새 될까
저 바다에 누워 외로운 물새 될까
물살의 깊은
속 항구는 알까
바다에 누워 바다에 누워
저 바다에 누워"
친구가 연인이 되기까지,"1,897",쿨 (COOL),"난 아니기를 바랬어 그냥 친구일 뿐이라고
너를 사랑할수록 난 어색해서 널 피하곤 했지
이제는 느낄수 있어 사랑으로 다가온 너를 함께 해야 할
이유 찾았어 너와 나의 바램 그거 (사랑해)
이말을 꼭 하고 싶었어 (영원히) 지금 이대로 널 사랑해
너만이 날 이해할수 있어 내가 너를 알 듯이
널 사랑할꺼야 (사랑할꺼야) 너와 떨어져 있던 만큼
내 친구에서 이제 연인이 된 기쁜 맘 내 맘 알아줘
영원히 사랑해 이제 나에겐 너여야 해 이대로가 좋아
너의 마음 언제나 변함없길 바래
우리 둘은 서로에게 너무 무관심했었지만
생각하고 보니 내게 제일 가까운 너 그래서 난 네게
고백하게 된거야 누구보다 나를 잘 아는 너이기에
내가 외로울 때 한 두 번씩 네게 전화할 때마다
약속있다하고 투정부리며 거절했었어
사랑과 우정사이 무척애매했었지만
지금 우린 같은곳을 달리고 있어
널 사랑할꺼야 (사랑할꺼야) 너와 떨어져 있던 만큼
내 친구에서 이제 연인이 된 기쁜 맘 내 맘 알아줘
영원히 사랑해 이제 나에겐 너여야 해
이대로가 좋아 너의 마음 언제나 변함없길 바래"
Love And Pain,"11,104",이수현,"I have no words to say
I have no words
어떤 말도 지금은 아끼고 싶어
I have no doubts with you
I have no doubts
나의 겨울 같았던 순간이
그대로인 해 어느새 따스해져가
Stand by you where ever you are
I’ll stand by you who ever you are
내 맘에 번져가 너의 하나하나
끝없이 내게 퍼져가
Cause we shared love the pain
the beams and hurt
그날의 난 너와
Cause we shared love the pain
and even the tears
어떤 이유도 없이 우린
다가가고 다가서며
끊어질 듯 서로를 당겼어
Because I shared love pain
and tears with you
Stand by you where ever you are
I’ll stand by you who ever you are
내 맘에 번져가 너의 하나하나
끝없이 내게 퍼져가
눈을 뜨면 널 보는게
내 하루의 시작이었어
그때의 모든 순간 모든 세상이 너였어
Cause we shared love the pain
the beams and hurt
그날의 난 너와
Cause we shared love the pain
and even the tears
어떤 이유도 없이 우린
다가가고 다가서며
끊어질 듯 서로를 당겼어
Because I shared love pain
and tears with you
그때 그 순간 너와 느끼는
작은 떨림까지도 나는
모두 담아둘게 내 안에
네가 살 수 있도록
Cause we shared love the pain
and even the tears
어떤 이유도 없이 우린
다가가고 다가서며
끊어질 듯 서로를 당겼어
Because I shared love pain
and tears with you"
취기를 빌려,"5,645",원필 (DAY6),"언제부턴가 불쑥
내 습관이 돼버린 너
혹시나 이런 맘이
어쩌면 부담일까
널 주저했어
언제부턴가 점점
내 하루에 스며든 너
아침을 깨우는 네 생각에
어느샌가 거리엔
어둠이 젖어 들고
취기를 빌려
오늘 너에게 고백할 거야
하루하루 네가 좋다고
괜히 어색할까
혼자 애만 태우다
끝끝내 망설여왔던 순간
알잖아 나 무뚝뚝하고
말도 없는 걸
서툰 표현이 쑥스러워서 괜히
쓰다 지울 문자만 바라보다
멋쩍은 쓴웃음만
언제부턴가 가끔
너와 마주칠 때마다
한참을 머뭇거린
어설픈 손 인사만
오늘 밤도 후회로 잦아들고
취기를 빌려
오늘 너에게 고백할 거야
하루하루 보고 싶다고
괜히 어색할까 혼자 애만 태우다
수없이 연습해왔던 그 말
알잖아 나 무뚝뚝하고
말도 없는 걸
서툰 표현이 쑥스러워서 괜히
쓰다 지울 문자만 바라보다
멋쩍은 쓴웃음만
첫눈을 빌려
오늘은 꼭 고백할 거야
작은 너를 품에 안고서
눈을 마주하고
너무 사랑한다고
함께 하고 싶다고"
흘러간다,"1,736",대성,"흘러간다. 바람을 타고
물길을 따라 흘러간다.

시린 마음 가녀린 손끝
옷깃을 세우고 흘러간다.

지난날 나에게 거친 풍랑 같던
낯선 풍경들이 저만치 스치네

바람이 부는 대로 난 떠나가네
나의 꿈이 항해하는 곳

흘러간다. 헤엄치지 않고
둘러보지 않고, 흘러간다.

속살 같은 물길을 따라
시간의 방향을 흘러간다.

두리번 둘러봐도 끝없는 바다 위
비교할 이, 시기할 이 없는 곳

바람이 닿는 곳, 그 어딘가에
나의 꿈이, 나의 바람이, 나의 사랑하는 이
향해 가는 곳

흘러간다. 바람을 타고
물길을 따라 흘러간다.

헝클어진 머리를 뒤로
쓸어 넘기는 척 눈물을 닦네"
널 기다리지는 않을 거야,169,우은미 (Woo Eun Mi),"널 기다리지는 않을 거야
나 니가 미워졌으니까
어떻게 어떻게
우리가 헤어지는 게 그렇게 쉽니

나보다 조금 더 아프길
내 마음 힘들게 한 너니까
사랑했던 마음들
모두 버리고 떠날 만큼
넌 내가 싫었니

내가 잡아주기를 넌 바란 거였니
더는 널 기다리고 싶지는 않아
바보같이 아프고 아프기만 한
이 사랑은 더는 싫어


둘이서 쌓았던 시간들
그 마음 모두 다 거짓이니
흩어져 간 약속들
함께 그리던 우리 모습
넌 쉽게 지웠니

내가 잡아주기를 넌 바란 거였니
더는 널 기다리고 싶지는 않아
바보같이 아프고 아프기만 한
이 사랑은 더는 싫어

이젠 상처가 깊어서
내 마음 닫혀 버렸어

다시 돌아봐주길 난 바래왔었어
미운 널 지우는 게 쉽지가 않아
바보같이 혼자서 혼자만 남은
이 사랑은 끝인 거야"
기억해 줄래,"15,730",젝스키스,"우리는 아직 어리다는
말 그말이 전분 아냐
너를 기다린 지금까지
참았던 나지만
너 혼자 겪어야할 아픔을
나누지 못하고
돌아서야 하는 내가 더
미워 울었었어
만날때마다 느낀 슬픈 얼굴보며
함께 있어 주기를 바랬었지만
너의 침묵이 나를 더 슬프게 했어
차라리 내가 밉다고 말을 한다면
나의 마음이 편할거야
넌 알고 있니 나의 사랑은
너 였음을
너를 나의 전부로 만들지는
말라고 했던 네말
아마도 오늘을 준비 했기에
눈물을 보인 거야
나 안녕 이라는 말로 너를
떠나겠지만은 기억해 줄수 있니
우리 서로 사랑 한 것을
만날때마다 느낀 슬픈 얼굴보며
함께 있어 주기를 바랬었지만
너의 침묵이 나를 더 슬프게 했어
차라리 내가 밉다고 말을 한다면
나의 마음이 편할거야
넌 알고 있니 나의 사랑은
너 였음을
너를 나의 전부로 만들지는
말라고 했던 네말
아마도 오늘을 준비 했기에
눈물을 보인 거야
나 안녕 이라는 말로 너를
떠나겠지만은 기억해 줄수 있니
우리 서로 사랑 한 것을
너를 나의 전부로 만들지는
말라고 했던 네말
아마도 오늘을 준비 했기에
눈물을 보인 거야
나 안녕 이라는 말로 너를
떠나겠지만은
기억해 줄수 있니
우리 서로 사랑 한 것을
기억해 줄수 있니
우리 서로 사랑 한 것을"
엄마의 일기,"4,767",왁스,"너그럽게 웃으시는 당신에게서
따뜻한 사랑을 배웠죠
철이 없는 나를 항상 지켜주시는
하늘처럼 커보인 당신
우연히 서랍속에 숨겨둔
당신의 일기를 봤어요
나이가 먹을수록 사는게
자꾸 힘에 겨워지신다고
술에 취한 아버지와 다투시던날
잠드신줄 알았었는데
불이꺼진 부엌에서 나는 봤어요
혼자울고 계신 당신을
알아요 내앞에선 뭐든지
할 수 있는 강한 분인걸
느껴요 하지만 당신도
마음 약한 여자라는걸

알아요 내앞에선 뭐든지
할 수 있는 강한 분인걸
느껴요 하지만 당신도
마음 약한 여자라는걸
나나나나나나 나나나나나나
알아요 당신맘을
모두다 이해해요~
믿어요 아름다운
당신을 사랑해요~
이세상에 하나뿐인 소중한 당신
당신 모습 닮아갈래요"
너의 눈에 겨울,"1,934",소울사람들,"왜 슬픈 눈으로 나를 바라보나요
대체 내게 무슨 말을 하려고
다정했던 모습은 온 데 간데없고
인사하네 나 혼자 남겨두고
설레이는 봄 지나 뜨거운 사랑 지나
갈 곳도 없으면서 서둘러 찾아온
너의 눈에 겨울
날 떠나려는 이유도 모르고
내 맘 전부 바보처럼 모든 걸 다 주었나
난 어떡하라고 혼자 남아 어떡하라고
너무 그리워서 이제 어떡하라고
가장 힘든 시기에 우리 서로 만나서
눈물 대신 많이도 웃었으니
낯설은 뒷모습이 익숙하진 않지만
나를 만나 행복하지 않다니
잡지 않을게 너를 잊어도 볼 게 너를
갈 곳도 없으면서 서둘러 찾아온
너의 눈에 겨울
날 떠나려는 이유도 모르고
내 맘 전부 바보처럼 모든 걸 다 주었나
난 어떡하라고 혼자 남아 어떡하라고
너무 그리워서 이제 어떡하라고
깊게 내뱉은 한숨과 입김 사이로
잡을 새 없이 사라져
사랑했던 날 두고
너의 눈에 겨울
날 떠나려는 이유도 모르고
내 맘 전부 바보처럼 모든 걸 다 주었나
난 어떡하라고 혼자 남아 어떡하라고
너무 그리워서 이제 어떡하라고
너의 눈에 겨울"
바람이 불어오는 곳,"2,533",이진아,"바람이 불어오는 곳
그곳으로 가네
그대의 머릿결 같은
나무 아래로
덜컹이는 기차에 기대어
너에게 편지를 쓴다
꿈에 보았던 길
그 길에 서있네
설레임과 두려움으로
불안한 행복이지만
우리가 느끼며 바라볼
하늘과 사람들
힘겨운 날들도 있지만
새로운 꿈들을 위해
바람이 불어오는 곳
그곳으로 가네
햇살이 눈부신 곳
그곳으로 가네
바람에 내 몸 맡기고
그곳으로 가네
출렁이는 파도에 흔들려도
수평선을 바라보며
햇살이 웃고있는 곳
그곳으로 가네
나뭇잎이 손짓하는 곳
그곳으로 가네
휘파람 불며 걷다가
너를 생각해
너의 목소리가 그리워도
뒤돌아 볼 수는 없지
바람이 불어오는 곳
그곳으로 가네"
우리가 헤어지는게,39,다무 (Damu),"우리의 이번 일주일은
너무 허전해 하던 그런 네 모습을 봤어

문득 네가 내 이름을 부르고 나는
나쁜 예감이 들고 말았어

그때서야 알았어
우리의 이별이 가까워졌단 걸
이별을 받아들인 순간보다
이별을 알아버린 순간이 더 아프다는 걸

우리가 헤어지는 게
저 나무들처럼 저 별들처럼
아름답게 있어주다가
그때가 되면 다시 돌아와 주길


마주쳐도 이젠 남처럼 말도 못해
기억은 우리 어제 일만 같은데

슬픈 예감은 틀린 적이 없었어
이별이라는 걸 알고 있었어

그때서야 알았어
우리의 이별이 가까워졌단 걸
이별을 받아들인 순간보다
이별을 알아버린 순간이 더 아프다는 걸

우리가 헤어지는 게
저 나무들처럼 저 별들처럼
아름답게 있어주다가
그때가 되면 다시 돌아와 주길

우리 다시 만나는 게
찢어진 마음을 되돌려보려
더 아프고 힘들겠지만
그때가 되면 다시 돌아와 주길"
그대 고운 내사랑,"4,616",어반자카파,"세상에 지쳐가던 내게 그대는 다가와
가물어 갈라진 가슴에 단비를 주었죠
잊었던 희망의 노래가 새록새록 솟고
그댈 그리며 사는 날들 꿈만 같아요
그대 고운 내사랑
오월의 햇살 같은 꿈이여
그댈 기다리며 보내는 밤은
왜이리 더딘 건지
그대 고운 내사랑
오월의 햇살 같은 꿈이여
그댈 기다리며 보내는 밤은
왜이리 더딘지
그대 짊어진 삶의 무게
가늠하지 못해
오늘도 나는 이렇게 외로워하지만
가시나무 숲 서걱이던
내 가슴 치우고
그대를 쉬게 하고 싶어
내 귀한 사람아
그대 고운 내사랑
오월의 햇살 같은 꿈이여
그댈 기다리며 보내는 밤은
왜이리 더딘 건지
그대 고운 내사랑
오월의 햇살 같은 꿈이여
그댈 기다리며 보내는 밤은
왜이리 더딘지"
유채꽃,"4,791",에피톤 프로젝트,"푸른 바다 제주의 언덕
올레길마다 펼쳐져 있는
그리움을 따라
무얼 찾으러 이 곳에 온 걸까
너는 혹시 알고 있니
얼마나 더 걸어야 할까
비 바람 불고
모진 계절이 힘겨울 때마다
가만히 나를 안아주던 네게
다시 기대어도 되니
사랑스런 노란 꽃들은
파도 소리와 바닷 바람을
끌어안고서
다시
그들의 노래 들려주려고 해
너도 같이 들었으면 해

사랑스런 노란 꽃들은
파도 소리와 바닷 바람을
끌어안고서
다시
그들의 노래 들려주려고 해
너도 같이 들었으면 해

나는 여기에 있을게"
정말 사랑했을까,"6,353",마크툽 (MAKTUB),"좋았나 봐 널 많이 아꼈나 봐
다시 못 견디게 아픈걸 보니
가슴에서 자꾸만 열이 나고
널 떠올릴 때마다 그리움이 흘러
숨겨봐도 그게 잘 안되나 봐
이별 앓고 있는 날 다 아는걸
씩씩한 척 강한 척 하는 내가
웃는 눈빛마저도 우는 것
같아 보인대
우리 정말 사랑하긴 했을까
느낄 수가 없잖아
작고 좁은 나의 세상 속에
살던 넌
행복하긴 했을까
우리 닮은 지난 추억이
초라한 내 앞이라 더 눈부셔
너 있는 곳 너무 멀어
다가갈 수 없어
헤어져도 보내지 못하나 봐
니가 돌아와줄 것만 같아서
시간가면 잊을 수 있을거란
굳은 다짐해봐도
매일 널 찾아 헤매는데
우리 정말 사랑하긴 했을까
믿을 수가 없잖아
좋은 사람으로 니 가슴에 내 모습
남긴 했을까
니가 곁에 없는 나보다
내가 없는 니가 더 두려워
나를 지우고 쉽게 또 사랑 할까봐
지키지 못할 약속들
그땐 왜 그렇게 많이 했는지
아직도 너를 위해 난
주고 싶은 게 많은데
우리 정말 사랑하긴 했을까
느낄 수가 없잖아
우리 정말 사랑하긴 했을까
느낄 수가 없잖아
작고 좁은 나의 세상 속에 살던 넌
행복하긴 했을까
니가 곁에 없는 나보다
내가 없는 니가 더 두려워
니 사랑이 마지막이 될까봐"
