Title,Likes,Singer,Lyrics
About Us (Feat. Filipe Santos),763,vvav (웨이브),"Oh I won’t tell nobody about us
cause the more people know
more hate they gon throw at us
Oh I won’t tell nobody about us
I just want you for myself
in bedroom tonight
If saturday is cool with you
let’s meet up and continue
baby time is different
I notice your hair is different
You look so lovely
It’s all I can say right now
I hope you don’t judge me
cause I couldn’t take all that
and all I can say is girl
I’m in love
with you is so cozy
talk is so cheap
but if you talk it frozes
so I won’t wast time
with you by my side
right now it’s all about us
I was a wreck when you came along
when there was nothing left
you showed me the best
but I’m still a mess
don’t know
why you still holding on
If saturday is cool with you
let’s meet up and continue
baby time is different
I notice your hair is different
And you look so lovely
It’s all I can say right now
I hope you don’t judge me
cause I couldn’t take all that
and all I can say is girl
I’m in love
with you is so cozy
talk is so cheap
but if you talk it frozes
so I won’t wast time
with you by my side
right now it’s all about us"
당연한 노래,"1,103",민쇼크 MEANSHOCK,"내 가슴이 그대를 안고
또 그 가슴이 나를 안으면
이건 바로 포옹을 한 거지
사랑이라는 당연한 노래
당연한 노래를 만들어봤어
비 온 뒤 새싹이 움트듯
외롭던 그 비를 지나
꿈꾸었던 그대 모습을
당연한 노래를 만들어봤어
남몰래 새싹이 자라듯
어느새 겨울도
모두 녹아내렸죠
살며시 말해줬던 그대처럼
내 가슴이 그대를 안고
또 그 가슴이 나를 안으면
그건 바로 포옹을 한 거지
설레는 맘
나의 입술이
또 그대 입술 위에 닿으면
이건 바로 키스를 한 거지
사랑이라는 당연한 노래
당연한 노래를 만들어봤어
맑게 갠 하늘과 나뭇잎
틈새로 비추는 햇살이
아름다운 것처럼
우리도 언젠간 저 나무처럼
내 가슴이 그대를 안고
또 그 가슴이 나를 안으면
그건 바로 포옹을 한 거지
설레는 맘
나의 입술이
또 그대 입술 위에 닿으면
이건 바로 키스를 한 거지
사랑이라는 당연한 노래
농담에
웃는 그대 모습
나를 설레게 해요
하지만 영원히
푸른 잎은 없겠죠
사랑이란
우리 함께 비를 맞아요
차가웠던 겨울을 견뎌요
그게 바로 사랑인 거죠
사랑이라는 당연한 노래"
"이유 (Feat. Gist, 박현진)",709,Wavycake,"가끔은 그런 생각이나
너가 떠나간단 잡생각
그만큼 너가 좋은 걸까
끌리는데 이유가 어딨어
어떻게 하나만 골라
네 모든 게 좋은걸
너와 있는 시간이
영원하길 바래 난
생얼이어도 너는 이뻐
옆에만 있어 줘도 기뻐
오글거리지만
사랑한단 말이 너무 행복해서
익숙해지지 않을게
당연해지지 않을게
Oh baby
사랑에 이유가 어딨어
순수하게 말을 걸었던
장면을 하나하나 기억할게
소중하기에
너 말고 만날 수 있겠어
돈 벌어도 너가 없으면
이것도 의미 없는걸
I love you so much
I love you so much
I still love you so much
I love you so much
I love you so much
I still love you so much
I can take you anywhere
너가 가고 싶다면 어디든
너가 변해도 난 제자리에
계속 서 있는 거지
너를 사랑하는 이유를 내게 묻는다면
머릿속이 가득 채워 말할 수가 없어
약속할게 영원히
너만을 난 변함없이
우리가 걷던 길들도
우리가 만들던 추억들도
세월이 지나도 내게 머물러
우리의 시간들을 기억하고
있을 거라
평생 곁에 있을 거라
Oh oh
You can change my life
사랑에 이유가 어딨어
순수하게 말을 걸었던
장면을 하나하나 기억할게
소중하기에
너 말고 만날 수 있겠어
돈 벌어도 너가 없으면
이것도 의미 없는걸
I love you so much
I love you so much
I still love you so much
I love you so much
I love you so much
I still love you so much"
"달 속엔 그대가 있나요, 그대 안엔 달이 있는데 (Moon inside Thee)",475,마크툽 (MAKTUB),"그리운 바람을 기다리다
추억이 깃든 숨을 마시면
밤이 이토록 선명한데
옅은 잠에 든 것 같아
오랜 시간이 우거진 숲에
자욱한 안개가 드리워도
마음은 언제나
그대 곁에 있었다는 걸 아시나요
어두운 밤을 지나온
수많은 별 들이 그대와 빛나요
내가 어떻게 이 순간
그댈 안지 않을 수 있겠어요
꿈속 하늘 저 편에서
바라만 봤던 달을 만져요
달 속엔 그대가 있나요
그대 안엔 달이 있는데
어두운 밤을 지나온
수많은 별 들이 그대와 빛나요
내가 어떻게 이 순간
그댈 안지 않을 수 있겠어요
꿈속 하늘 저 편에서
바라만 봤던 달을 만져요
달 속엔 그대가 있나요
그대 안엔 달이 있는데
사랑해요
사랑해요
그댈 이루는 모든 것을 다
꿈속 하늘 저 편에서
바라만 봤던 달을 만져요
달 속엔 그대가 있나요
그대 안엔 달이 있는데
눈을 감아요"
날씨가 따뜻 (Duet 뉘뉘),232,노르웨이 숲,"어느덧 공기가 따뜻해졌어
네가 있었으면 새벽에도
잠 못 들 거야
너의 하루에도 내가 있다면
너무 행복한 일이야
하루하루가 길게만 느껴져
그리움도 이제는 익숙해지겠지
아무렇지 않다는 건 거짓말이야
눈을 감고 너를 그려봐
날씨가 따뜻하니까
내 맘도 포근하니까
하루 종일
자꾸만 또 네 생각뿐이야
넌 나의 봄이 되어줘
너를 수놓았던 밤
취한 밤에
자꾸만 또 네가 생각나
마음과 마음이 이어지면
두 손 꼭 잡고 하루 끝에 있을래
매일 그대와 함께 걸었던 그 길도
추억으로 남겨지겠지
날씨가 따뜻하니까
내 맘이 포근하니까
하루 종일
자꾸만 더 네가 생각나
오늘도 설레나 봄
가장 보통의 계절
우리가 머문 밤에
네가 생각나
따뜻하니까
포근하니까
또다시 새봄이 오면
봄날의 곰만큼 좋아
좋아하는 마음을 숨길 수 없어요
너무 보고 싶은 이 밤
너를 안고 싶은 내 맘
오늘따라
자꾸만 또 네가 생각나
따뜻하니까
포근하니까"
Comma,410,윌콕스,"おかえり
현관 밖은 잠 못 든 채 3 am
그래서 너 어쨌어
하던 얘기마저 풀어
잘 시간이 다와도
설전은 계속 play
캐모마일 티 속에
위로 한 스쿱 풀어
담아두지 말기로 해
우린 독한 게 필요해
질긴 고민 안주 삼아 씹어대다
입만 아파 baby
웃픈 주제 단짠
입가심 후에 잘까
걱정은 다 쓴 치약처럼 줄질 않아 왜
티키타카 어떤 주제든 throwing
한 땀 한 땀 시곗바늘
새벽 cross stitch
이런 밤이 너랑 영원하길
바라면 그건 욕심이야?
아 늦었다 미안
きみも good night
밤이 찾아와
덩그러니 놓인 달
오늘 하루 good night
I just want to know everything about u
About u
I just want to know everything about u
About u
월 화 수 목 자정 넘어 weekend
창밖에 걸린 달
반참 삼아 Chu-Hi
입버릇처럼 달아줘
‘It’s ok’
거품 한가득 얘기 속 comma
티키타카 어떤 주제든 throwing
한 땀 한 땀 시곗바늘
새벽 cross stitch
시시콜콜 밤하늘 쉼표
별처럼 달아줘
공허한 하루 끝 fill with love
きみも good night
밤이 찾아와
덩그러니 놓인 달
오늘 하루 good night
I just want to know everything about u
About u
I just want to know everything about u
About u
시시콜콜하게 영원하기를
지지고 볶던 하루
안주 삼기로 해
I just want to know everything about u
About u
I just want to know everything about u
About u"
땅 위의 집,426,알레프 (ALEPH),"땅 위에 지어진
집을 갖고 싶어
깔끔한 욕실과
넓은 거실이 있는
그런 곳 알잖아

오래 떠나 있어도
돌아갈 수 있는 곳
그런 곳 알잖아

노래를 크게 불러도
뭐라 하지 않는 곳
난 그런 곳을 원해

땅 위의 집
널 초대할 수 있는 그런 곳
하늘의 집
내 맘이 묻혀 살지 않는 곳
나만의 성 나만의 집이야
My home
my sweet sweet home

집이란 무언지
누군가 내게 물었었지
그래서 내 대답은
오래 떠나 있어도 나를 닮아있는 곳
그게 집인 것 같아

땅 위의 집
널 초대할 수 있는 그런 곳
하늘의 집
내 맘이 묻혀 살지 않는 곳
나만의 성 나만의 집이야
My home
my sweet sweet home

우리 집에 초대할게 언젠가
그때가 언제가 될지는 모르겠지만

땅 위의 집
널 초대할 수 있는 그런 곳
하늘의 집
내 맘이 묻혀 살지 않는 곳
나만의 성 나만의 집이야
My home
my sweet sweet home"
What If I Told You,213,레몬시티(Lemon City),"The kind of love that you can’t replace
The kind of love that never goes away
I don’t know how it happened
But you got me good
The last thing that I’d do is let go
We’ve got a lifetime left y’know

Radiating when the sun shines
And look perfect under the moonlight
Baby stay close around me
Hold on to what I say
Tonight
Tonight

What if I told you I love you
And nothing else matters
In this world without you
the grass is much greener through your steps
An every breath
I’ll be loving you with all my heart
every part

You give me purpose
You make me want to stand taller
Be the best man I can be for you girl
To take care of you cause
No one deserves more than you

You control all of my headspace
Up all night your face on replay
Break my trustfall
Cause baby I'm falling hard
Nothing I can do
Can’t stop it
So tell me

What if I told you I love you
And nothing else matters
In this world without you
the grass is much greener through your steps
An every breath
I’ll be loving you with all my heart
every part

Simple and sweet baby
No need to overcomplicate
All I need is you
Your word’s the only
Blessing I will take….

What if I told you I love you (say you love me, back to)
And nothing else matters
In this world without you (to…)
the grass is much greener through your steps
An every breath (say that, you love, me baby)
I’ll be loving you with all my heart (baby)
every part"
계절을 착각한 꽃 (Vocal 세인),84,그네,"그대 넌지시 건넨 웃음
허락 없이 맘에 담고서
아무도 모르게 키워왔죠
한 송이 그 꽃을
그댈 향한 나의 계절은
언제나 봄날 같았지만
나를 향한 그대 계절은
언제나 차가웠죠
그대의 봄을 느끼고 파
마음을 자꾸 들키고 파
그대의 봄에 가닿아서
이 꽃을 보여주고 싶어 허나
계절을 착각한 꽃은
어디로 가야 할지 몰라
그대의 주변을 맴돌다가
고개를 푹 숙이기로 하죠
그대를 바라보게 된 건
시간이 계절을 데려오듯
겨울 지나 꽃을 피우듯
당연한 일이었죠
미풍이 불어오는 날에
살며시 고개를 돌리면
그곳엔 언제나 그대 모습
언젠간 봐주지 않을까 허나
계절을 착각한 꽃은
어디로 가야 할지 몰라
그대의 주변을 맴돌다가
고개를 푹 숙이기로 하죠
계절을 착각한 꽃은
어디로 가야 할지 몰라
그대의 주변을 맴돌다가
고개를 푹 숙이기로 하죠
계절을 착각한 꽃은
그 누구도 반겨주지 않아
피어난 이유조차 모르고
고개를 푹 숙이기로 하죠
고개를 푹 숙이기로 하죠
고개를 푹 숙이기로 하죠"
스무살,"4,156",스무살,"알지
갈수없는 길이라 해도
그길을 따라 걸었던 우리
하늘
그리웠던 그날같은 하늘
오늘이 내게 가져다준
선물 널 추억해
보고싶은데 그리웠는데
아쉬웠던 눈물처럼
떨어지는 오늘 하루
아직 멀어지지마
마지막 오늘 하루
너이길 바래 내맘이
바래져 버리기 전에
I say you
말해봐
그길을 따라
이노랠 들으며 걷는날
you
넌 알까
너이길 바래
내맘이 바래져 버리기 전에"
BOOZA (Feat. Polodared),"1,302",키츠요지 (kitsyojii),"우리 부자 아님 죽자
내 젊음 부자에다 투자
꽃게야 순살처럼 순삭
그니까 부자 아님 죽자
우리 부자 아님 죽자
세상은 부자 아님 죽빵
세상은 부자 아님 죽창
그니까 부자 아님 죽자
사람 취급 안 해
난 못 살아 거지 꼴로는
래퍼들이 왜 정치인처럼
앉아서 100분 토론
시간 없어 빨리 움직여
넘어가자 본론
돈 돈 벌어 내 랄부 밑으로
꽉 찬 주머니가 덜렁
돈 돈뿐이야 나의 가사엔
몇 번 말해 이유는 간단해
할배부터 나 사이엔 아버지
삼대독자 아니 삼대거지
가난한 척을 왜 해 임마
가난은 척하기도 전에 바로 티 나
돈으로 신분 세탁해 지금
비트 꺼 버리고 가져와 때가 쏙 비트
밑바닥 내 사주팔자
엄마 아빠부터 꼬여왔다
코 성형 안 해 오직 손금 성형
성형외과 VIP 내 이름 적혀
성괴가 되어 남양주를 떠
에비뉴엘 사는 친구를 둬
너도 흙수저라면 뭐라도 조져
계속 흙만 쳐 먹을래 밥상을 뒤엎어
우리 부자 아님 죽자
내 젊음 부자에다 투자
꽃게야 순살처럼 순삭
그니까 부자 아님 죽자
우리 부자 아님 죽자
세상은 부자 아님 죽빵
세상은 부자 아님 죽창
그니까 부자 아님 죽자
내 꿈은 철없는 부자
사치를 몸에다 둘러
비싼 옷들을 둘러도
김치 냄새가 풍겨
바지를 내린다 놀려
이제 와선 다 쿨럭
굳이 말 안 해도 다 알아
내가 제일 멋져
난 부자가 아니면
의미 없지 그냥 죽어
남 탓하는 게으른
너넨 또 침대 위에 누워
여자랑 희희덕거리며
몸의 온도 높여
감히 말하는데 걸리면
면상에 주먹 꽂혀
사고만 치던 아들이
방송에서 또 사고 쳤어
1 2 년만 기다려 잘 할게
엄마 내가 좀 더
짜잔 하고 나타날게
옷은 삐까 뻔쩍
엄마 친구 동네
친구들은 전부 다 벙쪄
난 절대 먹지 않아 겁
쥐 X만한 새X야
제발 까불어 봐 더
난 자비 따위는 절대 없어
길에서 만나면 와사 털고
싸커킥을 날려
우리 부자 아님 죽자
내 젊음 부자에다 투자
꽃게야 순살처럼 순삭
그니까 부자 아님 죽자
우리 부자 아님 죽자
세상은 부자 아님 죽빵
세상은 부자 아님 죽창
그니까 부자 아님 죽자
사람 취급 안 해
난 못 살아 거지 꼴로는
래퍼들이 왜 정치인처럼
앉아서 100분 토론
시간 없어 빨리 움직여
넘어가자 본론
돈 돈 벌어 내 랄부 밑으로
꽉 찬 주머니가 덜렁"
댕댕냥냥 (Feat.그_냥),226,리디(leady),"아침부터 넌
뭐가 그렇게 바빠
이유 모를 표정으로
이제야 눈을 맞춰
특별할 것 없는
하루에 시작도
넌 항상 새로워
내 마음도 두근거려
이건 뭔지
하나하나 설명 해주고파
이게 뭘까
궁금해하는 너의 표정에
나의 사랑을 담아
My babe
니가 어느 곳을 보던
My friend
니가 어느 곳에 가던
I Swear
나는 너와 함께 있을게
Since we belong together
My babe
이해하기 어려워도
My friend
시간이 걸리더 라도
I Swear
나는 너의 편이 되줄게
Since we belong together
어디에 숨었던지
일단 모른척 할게
괜찮다 할 때까지
너를 기다려줄게
어리둥절한 너의 눈빛에 나는 또
화가 나도 금방 잊어
이런게 사랑
넌 내 마음 알까
I don’t know why
니가 왜 이렇게 사랑스러운지
그냥 이유는 없어
My babe
니가 어느 곳을 보던
My friend
니가 어느 곳에 가던
I Swear
나는 너와 함께 있을게
Since we belong together
My babe
이해하기 어려워도
My friend
시간이 걸리더 라도
I Swear
나는 너의 편이 되줄게
Since we belong together"
